4.37,355.04999999999995
3.5999999999999996,358.6
3.2649999999999997,1.35
2.45,359.55
2.98,302.4
9.25,17.75
2.025,94.6
5.734999999999999,53.7
5.97,61.55
4.800000000000001,35.4
5.744999999999999,180.25
4.875,27.0
4.3,346.85
5.8,13.8
6.335,5.9
5.71,13.149999999999999
5.725,336.6
5.01,354.7
5.005,179.85
5.49,322.8
5.775,320.6
6.145,319.5
7.055,312.20000000000005
8.565,304.70000000000005
8.665,303.3
8.89,300.25
8.690000000000001,306.75
9.355,310.8
8.215,315.5
7.54,317.85
5.41,314.5
6.155,327.75
4.74,328.85
3.15,266.8
3.2199999999999998,250.55
5.23,219.95
6.955,217.2
8.835,232.60000000000002
10.61,243.60000000000002
12.18,285.3
10.739999999999998,295.04999999999995
9.030000000000001,307.9
9.225,312.25
7.705,322.85
4.63,320.45000000000005
3.4000000000000004,320.35
3.5300000000000002,337.05
2.895,7.8
3.825,45.3
3.915,45.45
3.585,48.75
2.415,31.950000000000003
1.63,81.7
0.895,59.45
1.43,90.25
1.46,132.75
4.865,120.45
6.055,141.7
6.65,167.8
9.649999999999999,168.9
10.205,185.5
11.26,187.0
11.525,188.8
11.504999999999999,190.15
11.530000000000001,192.75
12.055,192.05
12.25,194.5
11.99,195.95
10.18,192.95
8.32,186.2
9.780000000000001,184.7
9.955,191.64999999999998
9.74,196.55
10.835,202.1
11.275,204.7
11.595,207.55
12.129999999999999,204.4
10.79,202.45
13.04,192.39999999999998
12.9,190.6
14.844999999999999,200.3
15.015,206.35
15.254999999999999,214.39999999999998
16.259999999999998,218.45
17.9,219.45
17.229999999999997,220.35
15.515,221.89999999999998
16.005,225.5
15.455,227.10000000000002
14.629999999999999,230.0
12.91,228.6
12.07,225.7
10.345,222.14999999999998
8.899999999999999,213.5
7.895,209.25
8.969999999999999,207.60000000000002
9.015,203.35
10.92,200.85
11.04,203.4
11.850000000000001,202.2
13.18,193.85000000000002
11.67,181.7
13.89,178.1
16.415,181.45
14.030000000000001,172.3
15.185,174.7
14.175,185.64999999999998
14.205,193.45
13.934999999999999,193.1
12.28,193.85
13.1,198.89999999999998
14.995000000000001,206.05
14.19,201.3
11.510000000000002,206.0
10.01,215.2
9.14,215.2
8.315,204.2
8.27,214.89999999999998
8.67,228.45
10.23,232.7
10.955,237.5
13.575,231.6
11.469999999999999,227.95
12.545,222.0
12.405,226.95
10.49,229.55
9.665,225.75
6.525,228.14999999999998
5.574999999999999,220.89999999999998
4.970000000000001,194.9
3.3150000000000004,203.05
10.34,44.75
10.02,21.75
11.21,17.9
11.995000000000001,15.9
14.0,21.15
15.649999999999999,25.0
15.739999999999998,25.55
19.25,21.950000000000003
16.65,24.15
14.440000000000001,36.400000000000006
17.39,31.65
14.995000000000001,27.05
15.015,29.1
15.97,36.35
14.605,25.549999999999997
12.555,32.0
13.135,39.8
12.42,46.95
11.65,50.45
11.535,43.9
10.235,46.35
10.55,64.55
13.370000000000001,88.05
11.615,66.25
7.475,2.8
3.91,50.8
5.715,29.15
7.1,23.450000000000003
6.275,11.7
5.18,12.65
5.355,16.55
4.795,354.3
5.285,14.45
6.33,33.8
6.32,57.7
6.055,76.30000000000001
5.625,82.25
6.055,88.94999999999999
6.225,97.15
5.955,97.65
5.824999999999999,80.35
6.11,91.45
5.795,102.15
6.38,92.6
6.715,95.9
4.96,106.0
6.279999999999999,129.45
6.525,126.44999999999999
5.305,138.35
4.23,145.15
4.720000000000001,161.05
3.67,197.2
2.775,183.15
1.8050000000000002,117.85
0.22,99.69999999999999
1.7799999999999998,46.3
1.9049999999999998,68.55000000000001
2.005,90.0
2.395,115.6
2.99,111.8
3.38,114.4
2.895,133.14999999999998
3.065,127.19999999999999
3.565,141.0
2.995,146.9
3.8099999999999996,136.39999999999998
4.13,148.75
3.675,161.05
3.59,158.1
3.65,161.75
4.95,170.35
5.925000000000001,176.95
6.16,184.65
6.199999999999999,193.35000000000002
8.035,203.14999999999998
7.795,211.15
8.89,213.75
9.07,213.95
9.995000000000001,215.95
10.29,213.55
9.85,214.35
8.95,207.7
9.665,206.60000000000002
10.96,218.7
11.760000000000002,228.7
12.120000000000001,232.64999999999998
12.655,242.64999999999998
12.035,242.1
13.41,242.2
11.65,235.9
11.49,223.45
13.33,225.5
14.370000000000001,232.9
15.8,244.25
16.650000000000002,254.7
17.515,260.45000000000005
17.54,265.0
17.365000000000002,268.05
17.175,269.8
16.634999999999998,271.75
16.285,271.7
15.98,272.70000000000005
15.115,275.65
14.54,278.35
12.58,281.4
8.105,284.0
4.640000000000001,302.45
5.58,301.65
5.805,300.55
4.085,298.7
2.8449999999999998,288.0
3.4000000000000004,267.6
3.91,256.1
4.775,252.10000000000002
4.925,247.7
8.405,226.7
11.04,229.2
11.085,226.85000000000002
13.685,246.05
13.905000000000001,259.75
13.059999999999999,256.70000000000005
13.690000000000001,257.15
12.59,269.1
11.59,277.85
9.475,282.0
8.475000000000001,283.15
7.365,270.65
5.905,270.5
7.535,279.15
4.57,263.05
3.63,205.89999999999998
4.35,209.0
7.640000000000001,222.45
8.94,227.3
9.475000000000001,227.25
9.96,226.3
9.925,226.0
10.515,228.3
11.025,231.3
11.65,232.0
11.105,236.05
10.629999999999999,231.5
10.845,232.5
12.395,210.5
13.649999999999999,221.60000000000002
11.825,213.8
14.055,212.7
15.91,216.75
13.805,222.1
13.83,223.7
13.535,224.85
12.575,226.89999999999998
10.969999999999999,224.85
11.33,219.95
10.239999999999998,223.6
8.515,231.75
5.055,237.05
3.705,220.65
4.125,210.45
4.61,212.0
5.625,218.9
6.76,224.64999999999998
6.33,236.6
9.425,218.45
11.969999999999999,224.6
10.795,226.55
11.254999999999999,240.05
11.645,246.55
12.375,264.95
11.03,274.45
10.055,270.95
6.09,231.8
9.425,220.14999999999998
8.495000000000001,232.55
7.78,246.5
7.735,259.95
8.245000000000001,297.1
5.64,304.79999999999995
4.335,313.35
3.855,323.45
4.045,325.6
4.145,313.79999999999995
2.615,318.54999999999995
3.66,300.04999999999995
3.52,287.05
3.85,265.15
2.135,262.6
0.225,281.4
1.4649999999999999,179.15
3.5149999999999997,242.35000000000002
7.4,239.6
8.614999999999998,219.65
8.23,219.65
9.825,213.45
9.545,213.45
10.115,198.6
12.8,213.05
14.985,217.55
14.030000000000001,209.3
13.915,212.0
11.8,211.05
10.08,211.45
8.379999999999999,214.85
7.355,215.10000000000002
7.6899999999999995,213.35
10.055,221.7
10.43,220.95
9.49,218.8
9.995000000000001,220.5
9.739999999999998,227.0
8.375,233.9
14.129999999999999,184.25
15.2,184.25
11.575,178.3
11.045,178.75
11.155,173.05
11.690000000000001,179.25
10.780000000000001,189.6
11.055,204.8
11.745000000000001,203.60000000000002
14.015,208.8
14.745000000000001,209.45
15.295000000000002,213.45
13.629999999999999,207.35000000000002
12.57,207.75
10.41,201.8
8.805,198.10000000000002
9.57,201.85000000000002
8.370000000000001,205.1
8.155000000000001,207.6
10.96,208.05
11.77,208.6
10.73,211.14999999999998
13.17,213.45
10.56,216.65
10.915,210.5
14.335,207.6
13.915,209.4
13.61,205.0
12.52,194.1
16.43,192.0
13.39,190.45
12.975000000000001,185.85000000000002
14.285,191.3
15.535,204.05
14.205,201.85
13.775,205.55
13.035,207.39999999999998
14.629999999999999,204.05
14.5,199.4
12.775,202.6
11.775,194.75
11.155000000000001,189.7
13.04,194.05
14.7,202.45
14.045,203.2
15.815000000000001,195.4
15.41,192.35000000000002
14.33,181.7
11.629999999999999,183.8
10.84,187.2
10.115,200.64999999999998
11.17,216.25
11.915,182.3
9.809999999999999,194.0
12.235,200.7
12.68,243.89999999999998
7.215,229.7
8.530000000000001,212.55
9.415,220.75
10.629999999999999,248.8
9.18,274.20000000000005
5.555,258.85
8.445,256.25
7.66,272.35
7.5649999999999995,255.2
7.1899999999999995,242.0
6.22,231.0
5.79,245.3
6.23,222.05
9.51,229.6
7.47,234.3
10.055,233.2
10.485,238.6
6.35,231.05
10.684999999999999,264.3
8.32,267.20000000000005
9.135000000000002,263.1
10.055,266.15
6.745,282.04999999999995
5.86,271.1
4.765,257.15
6.96,271.5
4.984999999999999,287.75
3.785,267.2
2.88,310.6
5.475,306.85
3.435,352.95
3.99,346.9
3.395,28.35
3.01,49.9
3.635,44.55
5.470000000000001,14.5
4.345,26.35
10.76,39.2
8.485,39.85
6.34,58.25
8.530000000000001,10.5
11.785,20.1
10.705,343.0
6.859999999999999,4.550000000000001
10.46,17.45
7.9,18.4
9.58,14.5
9.615,4.8
9.705,351.75
8.34,358.3
11.285,18.7
5.885,45.2
6.78,3.9
8.52,16.9
5.715,342.20000000000005
9.43,346.2
9.795,353.7
11.17,2.4
11.695,358.1
10.28,4.85
10.02,20.85
7.5,11.0
7.225,17.950000000000003
6.005,350.4
6.619999999999999,327.65
5.720000000000001,319.45000000000005
4.785,303.25
6.13,310.95000000000005
7.475,331.54999999999995
6.115,301.3
6.275,303.0
7.095000000000001,312.6
9.99,307.25
14.524999999999999,315.85
15.94,307.35
14.559999999999999,310.2
15.88,311.25
16.24,326.0
14.635,328.70000000000005
12.01,336.95
8.774999999999999,356.25
8.280000000000001,355.54999999999995
9.49,353.65
8.67,354.70000000000005
7.43,355.75
7.154999999999999,354.3
6.4350000000000005,350.1
5.055,358.7
4.215,25.6
4.105,42.650000000000006
4.82,76.19999999999999
2.165,164.95
2.31,139.0
2.59,197.35000000000002
3.625,206.39999999999998
4.275,213.6
5.615,223.65
6.33,244.6
8.129999999999999,231.39999999999998
7.07,254.3
5.3149999999999995,264.15
4.385,288.35
2.01,301.35
1.62,319.25
1.105,307.65
0.56,342.45000000000005
0.6299999999999999,189.85000000000002
2.225,208.05
2.32,203.85
2.865,194.60000000000002
2.775,205.39999999999998
3.7199999999999998,183.35
4.775,173.85
9.315000000000001,147.6
10.42,146.8
11.015,147.75
10.645,155.4
11.145,162.8
10.075,186.95
12.825,199.89999999999998
13.06,199.60000000000002
13.504999999999999,204.0
13.565000000000001,211.8
13.52,213.7
13.795,215.2
12.71,216.45
10.17,212.7
6.484999999999999,204.3
5.195,200.4
5.795,207.1
5.6899999999999995,205.5
5.76,204.0
6.275,197.45
6.84,194.3
7.59,185.75
8.34,184.75
10.065000000000001,173.45
13.135,137.3
11.620000000000001,146.1
12.2,146.15
12.79,147.5
13.69,150.5
14.375,154.7
13.39,157.8
12.925,161.8
13.015,158.0
12.135,174.85
11.0,183.75
11.8,194.1
11.29,203.95
9.07,194.75
8.745000000000001,186.25
9.774999999999999,185.60000000000002
10.49,188.7
10.4,187.9
10.129999999999999,185.35000000000002
9.955,185.95
10.215,183.14999999999998
11.0,179.55
9.4,171.95
12.095,162.55
13.86,161.15
14.129999999999999,163.3
14.28,162.95
14.29,167.64999999999998
13.95,171.7
16.55,179.35
15.530000000000001,181.85
16.685000000000002,186.35
15.78,186.0
16.875,196.85
16.92,201.5
16.11,211.4
14.395,206.85
12.325,194.0
13.52,190.2
14.010000000000002,183.6
13.690000000000001,185.64999999999998
13.21,176.85000000000002
12.425,180.0
12.850000000000001,181.45
13.985,168.35000000000002
14.01,177.4
13.67,169.85000000000002
11.485,167.85000000000002
12.43,162.85
15.875,165.4
13.33,185.6
16.045,181.35
14.46,186.95
13.42,182.25
13.18,189.0
12.184999999999999,203.6
11.92,212.15
13.34,217.4
10.235,218.14999999999998
10.75,243.55
6.195,270.85
2.4699999999999998,308.5
2.8099999999999996,290.35
3.0,330.95000000000005
2.3899999999999997,284.95000000000005
2.93,258.55
4.91,251.95
6.04,237.55
6.12,240.1
5.16,231.5
6.76,232.6
8.15,235.14999999999998
11.8,230.8
11.355,237.95
10.975,240.15
10.66,237.5
10.395,233.10000000000002
10.65,235.95
10.205,214.5
8.96,223.25
8.670000000000002,250.2
9.59,239.05
9.925,254.45
8.38,294.29999999999995
4.9399999999999995,290.45000000000005
2.75,301.4
1.295,317.04999999999995
0.345,319.65
1.45,162.60000000000002
3.4299999999999997,220.35
5.375,209.14999999999998
6.425000000000001,207.6
7.15,211.25
7.61,214.6
7.245,213.0
9.92,211.3
10.765,216.10000000000002
11.09,227.15
10.82,234.25
15.345,195.60000000000002
16.12,196.0
15.405000000000001,195.55
16.134999999999998,208.3
14.68,211.65
14.015,210.7
15.785,217.0
14.465,227.5
14.08,230.85
11.504999999999999,218.4
5.949999999999999,227.8
5.035,241.35
3.8200000000000003,257.45
3.95,267.6
4.095000000000001,281.45000000000005
4.29,284.3
4.6,272.05
5.66,263.25
4.93,273.79999999999995
6.470000000000001,275.9
6.33,292.0
5.67,293.29999999999995
11.29,274.5
12.629999999999999,138.55
13.219999999999999,141.3
14.43,132.4
13.125,139.75
12.03,149.0
9.004999999999999,160.55
6.35,185.89999999999998
3.175,289.54999999999995
4.800000000000001,7.05
7.08,29.450000000000003
3.745,25.75
4.48,336.79999999999995
4.4350000000000005,354.85
4.4,8.1
3.88,7.65
3.87,6.65
3.3200000000000003,8.45
2.75,12.899999999999999
2.665,10.3
1.87,22.799999999999997
1.38,21.1
1.9649999999999999,44.650000000000006
2.355,56.4
2.775,89.75
6.12,106.4
8.399999999999999,146.9
8.504999999999999,149.25
8.99,156.9
9.035,151.85
9.115,155.65
9.02,155.10000000000002
9.375,156.4
8.505,160.55
7.4350000000000005,166.1
7.390000000000001,170.7
4.835,176.8
5.34,170.64999999999998
6.795,171.3
7.8100000000000005,177.5
7.71,189.4
7.395,207.05
7.225,204.45
7.9399999999999995,213.6
9.965,212.75
8.495000000000001,213.05
8.255,209.89999999999998
8.915,211.7
10.17,221.2
9.705,215.05
10.530000000000001,211.65
11.969999999999999,219.25
12.49,231.2
13.219999999999999,237.15
14.015,238.25
12.665,249.0
12.295,250.89999999999998
13.365,249.3
13.705,236.95
11.295,235.5
8.13,228.64999999999998
7.115,232.2
6.915,248.75
8.105,237.0
8.895,232.8
10.455,230.2
11.2,228.2
11.905,230.05
11.865,222.3
11.52,220.14999999999998
11.58,226.7
10.645,223.39999999999998
11.07,216.15
14.54,204.65
16.235,208.95
12.870000000000001,224.95
12.785,224.95
12.995000000000001,225.6
14.69,232.8
13.295,228.7
12.15,229.89999999999998
12.065,234.25
10.594999999999999,237.7
8.705,230.3
6.045,226.9
5.36,239.2
5.11,222.2
4.97,203.05
6.365,182.35000000000002
8.54,173.64999999999998
11.27,179.85000000000002
12.510000000000002,191.14999999999998
12.125,197.95
12.385,199.0
11.985,211.6
10.915,210.55
11.754999999999999,207.8
11.690000000000001,199.75
11.925,199.25
12.03,220.25
8.245000000000001,245.35
0.385,197.8
5.630000000000001,5.1
4.8149999999999995,334.15
2.4050000000000002,349.25
4.699999999999999,342.75
3.7800000000000002,349.0
2.495,350.9
2.6799999999999997,33.650000000000006
2.4299999999999997,44.349999999999994
2.025,38.900000000000006
3.7350000000000003,87.25
4.595000000000001,64.25
12.945,31.75
10.675,26.35
16.265,349.3
13.23,332.9
10.675,340.45
11.635000000000002,345.6
10.805,349.70000000000005
9.875,345.45
8.675,333.79999999999995
9.0,333.65
9.434999999999999,333.79999999999995
8.55,334.1
8.105,334.2
6.96,328.05
6.3149999999999995,311.3
8.695,308.04999999999995
9.155,307.5
8.309999999999999,309.4
10.385,311.0
8.555,302.79999999999995
9.34,314.3
9.195,309.5
10.754999999999999,310.05
9.875,310.45
8.705,310.95
8.805,316.85
8.245000000000001,318.3
7.62,320.75
7.48,326.70000000000005
7.074999999999999,337.0
7.914999999999999,351.5
5.335,12.7
4.965,7.15
7.15,46.7
5.09,34.25
3.0,5.699999999999999
2.675,346.04999999999995
2.495,356.05
2.2199999999999998,6.15
1.575,9.649999999999999
0.9550000000000001,17.25
1.9,18.0
0.9650000000000001,62.900000000000006
1.705,17.6
2.165,58.849999999999994
2.2199999999999998,43.2
1.88,49.3
2.005,70.35
1.9649999999999999,96.6
2.8600000000000003,118.4
3.3499999999999996,125.2
4.1850000000000005,151.3
5.475,131.85000000000002
8.780000000000001,133.4
11.245000000000001,135.3
11.8,136.25
11.705,136.6
12.215,139.45
12.955,141.5
14.075,144.3
14.715,145.35
15.114999999999998,147.4
13.805,150.55
13.03,153.9
12.125,157.05
11.935,155.6
10.535,156.1
9.075,154.0
9.23,149.5
8.825,150.3
8.75,160.3
10.184999999999999,169.0
10.685,163.3
11.135,168.05
11.54,171.25
10.594999999999999,175.75
11.135,162.25
10.445,146.89999999999998
13.5,133.89999999999998
15.14,133.1
15.885,132.95
14.940000000000001,135.35000000000002
14.079999999999998,138.8
13.06,141.2
12.245000000000001,144.15
11.785,152.8
9.864999999999998,166.89999999999998
6.21,199.8
3.45,341.45000000000005
8.370000000000001,340.70000000000005
14.315000000000001,8.85
15.495000000000001,16.299999999999997
14.505,23.05
13.225,24.5
12.585,27.35
11.99,27.35
10.995000000000001,36.45
10.575,39.55
10.434999999999999,46.349999999999994
9.77,53.2
9.51,53.55
9.025,61.75
10.665,56.3
10.885,64.4
10.190000000000001,66.65
10.309999999999999,77.5
9.719999999999999,77.6
9.435,81.30000000000001
9.045,91.2
8.42,96.15
7.234999999999999,98.15
7.23,104.65
6.125,105.69999999999999
5.155,102.85
1.135,95.55
3.175,121.85
3.58,152.05
3.4299999999999997,158.65
3.2649999999999997,178.95
3.1500000000000004,195.15
4.15,201.95
4.11,206.65
4.43,216.6
4.575,210.2
5.365,198.55
5.945,172.1
10.335,142.85
10.325,153.45
10.92,152.4
10.925,152.65
11.51,152.9
12.29,161.3
11.945,182.10000000000002
12.085,188.7
12.52,196.6
11.49,204.85000000000002
7.24,212.64999999999998
8.620000000000001,203.10000000000002
10.45,209.75
9.275,212.60000000000002
10.215,213.45
7.46,212.1
5.255000000000001,213.95
8.67,221.2
10.84,231.4
13.16,251.64999999999998
7.72,187.25
11.504999999999999,202.35
8.19,204.8
8.675,89.45
9.075,147.05
10.01,167.8
10.57,190.2
10.625,202.95
8.79,220.5
10.059999999999999,197.5
11.275,195.1
11.68,201.25
11.375,209.65
10.129999999999999,214.2
6.9399999999999995,172.95
8.355,192.4
6.970000000000001,217.75
4.255,228.0
2.535,225.39999999999998
2.225,199.45
2.1950000000000003,182.15
3.9050000000000002,154.39999999999998
4.695,164.65
6.390000000000001,168.15
7.59,163.9
7.3100000000000005,166.45
6.815,173.05
10.475000000000001,152.35000000000002
11.665,150.55
9.895,75.2
5.175,132.0
1.8,69.05
8.129999999999999,104.6
8.875,124.1
11.715,135.9
11.440000000000001,146.9
11.52,166.65
10.99,189.25
9.57,188.7
4.395,186.7
5.59,100.5
6.955,66.2
10.595,102.1
9.16,61.599999999999994
7.055,113.8
10.1,118.1
10.675,140.85
11.030000000000001,134.2
9.465,143.95
10.79,135.5
10.620000000000001,143.6
11.545,137.55
15.08,150.7
9.27,163.6
13.625,134.95
14.235,149.75
13.93,145.25
12.09,142.85000000000002
10.68,162.35
12.375,172.6
11.27,169.25
11.805,175.4
13.32,189.95
11.99,190.35000000000002
8.51,186.3
9.715,189.75
10.235,192.0
10.629999999999999,190.7
9.355,188.5
8.95,193.39999999999998
9.735,205.0
10.52,208.6
10.355,204.8
11.75,203.45
10.465,223.85000000000002
8.649999999999999,233.45
8.715,236.6
8.02,248.0
7.87,245.85000000000002
9.629999999999999,287.29999999999995
10.365,283.45
9.370000000000001,277.05
10.85,280.6
10.594999999999999,284.7
10.045000000000002,289.95
7.59,287.05
6.535,287.6
5.595,291.29999999999995
3.0700000000000003,306.1
1.275,315.95000000000005
0.6,341.65
0.8049999999999999,353.7
1.2349999999999999,149.8
3.8449999999999998,191.45
5.195,185.15
6.35,178.25
8.385000000000002,188.6
7.83,192.2
8.8,202.6
8.004999999999999,201.35000000000002
6.994999999999999,189.95
8.18,177.95
11.059999999999999,154.89999999999998
13.175,165.85000000000002
12.335,167.45
12.715,171.8
11.805,184.8
10.725000000000001,174.60000000000002
11.934999999999999,168.2
11.955,169.25
14.215,183.85
12.305,192.85
10.96,204.1
10.195,212.45
8.315000000000001,225.2
8.945,224.64999999999998
10.5,217.9
11.51,214.45
12.32,216.2
12.87,211.6
12.72,211.3
16.295,217.8
15.919999999999998,225.1
12.475000000000001,229.39999999999998
11.365,234.4
12.015,252.1
11.754999999999999,277.35
9.725000000000001,268.3
13.675,267.3
9.1,253.39999999999998
10.219999999999999,249.05
12.645,259.25
16.525,264.4
16.375,260.85
16.115,258.35
18.04,250.05
16.765,250.35
16.965,249.0
15.215,254.75
13.36,277.9
10.870000000000001,287.5
11.0,288.4
10.915,292.55
11.535,315.95000000000005
10.25,307.55
7.16,303.95
6.085,313.65
9.865,253.8
6.35,298.9
6.470000000000001,343.7
5.6,348.20000000000005
6.6,353.65
8.265,345.15
7.085,355.1
4.705,11.2
4.54,38.25
7.0649999999999995,54.35
8.06,55.7
7.83,60.599999999999994
5.84,52.650000000000006
2.69,74.2
3.545,118.2
3.615,148.45
4.609999999999999,161.89999999999998
5.665,162.89999999999998
6.605,158.85
6.51,166.8
6.915,168.6
10.395,329.75
4.465,91.4
4.9399999999999995,86.55000000000001
9.219999999999999,138.1
9.32,112.35
11.275,128.95
12.415,135.5
12.915,145.4
13.07,155.2
14.69,157.2
14.629999999999999,168.1
14.77,172.35
14.55,179.8
13.605,185.85
13.365,192.60000000000002
12.46,198.95
9.735,194.1
9.51,190.65
9.945,197.6
9.875,203.45
9.165,206.95
8.27,211.0
8.415,209.5
8.715,207.55
9.015,205.95
8.9,200.95
8.885,203.55
10.95,198.65
11.79,186.85
13.195,186.5
13.3,185.35000000000002
14.905000000000001,191.39999999999998
13.675,190.25
14.02,188.0
15.265,196.2
14.57,198.39999999999998
15.035,204.1
13.835,207.9
13.735,213.25
13.905000000000001,213.2
12.54,212.65
12.48,211.1
11.895,212.4
9.61,221.0
9.594999999999999,226.25
9.370000000000001,225.85000000000002
8.53,223.3
8.66,220.45
8.925,221.4
9.655,228.64999999999998
10.51,224.2
10.344999999999999,223.15
9.125,191.95
12.545,188.25
13.495000000000001,188.64999999999998
14.305,195.5
13.105,195.3
13.985,197.8
14.16,204.65
13.530000000000001,207.5
14.600000000000001,215.7
14.08,225.2
11.35,253.3
10.48,288.85
9.305,286.20000000000005
7.4350000000000005,342.05
6.545,325.65
7.09,329.4
6.63,334.9
6.47,341.6
5.615,343.54999999999995
4.99,2.65
3.995,15.100000000000001
4.01,32.05
17.314999999999998,316.4
6.99,27.2
7.025,43.5
10.935,10.65
9.274999999999999,46.7
6.994999999999999,347.0
5.665,14.2
9.84,12.8
6.484999999999999,177.95000000000002
7.734999999999999,343.15
7.525,348.35
6.04,13.65
7.164999999999999,344.9
6.1,17.3
6.05,27.3
6.27,28.65
7.4350000000000005,21.65
6.665,13.05
6.52,11.25
7.305,10.3
7.324999999999999,8.2
6.98,6.2
7.145,356.95000000000005
7.6850000000000005,354.0
6.98,356.55
5.8100000000000005,12.05
5.445,60.75
4.27,82.80000000000001
4.654999999999999,119.44999999999999
6.905,138.7
7.8149999999999995,134.5
7.984999999999999,144.7
8.735,160.35
10.605,170.25
10.535,176.25
11.379999999999999,190.4
11.91,200.64999999999998
11.12,210.75
10.075,215.65
8.850000000000001,220.5
7.83,225.95
6.3149999999999995,242.25
4.54,252.85000000000002
3.285,289.35
3.215,345.70000000000005
4.07,13.0
4.01,19.65
2.4800000000000004,24.65
2.95,19.2
1.5350000000000001,29.75
2.71,71.8
6.32,62.2
9.805,72.2
11.024999999999999,85.0
10.91,89.2
10.72,95.5
10.325,100.8
9.955,95.69999999999999
8.649999999999999,90.2
6.08,88.25
5.59,70.05
6.76,44.45
4.765,26.9
4.895,33.5
4.984999999999999,53.400000000000006
5.215,73.85
5.175000000000001,82.35
4.744999999999999,92.75
4.08,104.1
3.475,120.0
3.9000000000000004,113.9
4.54,124.85
4.6,133.25
7.45,129.3
8.815,132.05
9.2,113.05000000000001
9.76,113.25
10.52,122.1
10.455,130.25
9.969999999999999,139.45
10.705,143.6
9.905000000000001,153.6
9.07,170.8
5.59,197.3
10.92,173.8
9.46,163.85
8.005,190.85000000000002
6.15,170.7
4.93,179.7
4.645,178.60000000000002
6.41,188.35000000000002
7.404999999999999,197.60000000000002
7.705,210.75
7.109999999999999,200.85
7.38,199.95
8.5,205.85000000000002
7.625,206.7
7.58,193.0
10.32,192.2
11.265,187.5
12.235,189.8
12.440000000000001,189.05
11.370000000000001,190.2
13.254999999999999,199.25
13.4,207.05
13.55,213.25
14.3,221.55
14.379999999999999,227.60000000000002
14.375,232.65
13.025,228.45
10.77,224.15
9.535,218.0
9.71,217.95
9.585,223.45
7.380000000000001,224.7
6.8149999999999995,228.7
6.244999999999999,236.1
6.96,239.55
7.495,275.35
14.3,196.95
9.004999999999999,200.5
0.825,312.9
7.675,154.75
12.66,232.75
11.8,232.85000000000002
10.115,222.2
14.64,191.85000000000002
12.69,211.55
12.08,204.3
12.8,230.8
11.245000000000001,236.25
10.59,274.1
5.800000000000001,295.1
6.455,277.55
5.14,292.2
4.925000000000001,305.9
7.15,310.4
6.8,309.2
6.995,311.29999999999995
6.665,305.15
6.515,287.20000000000005
7.97,298.95
5.83,278.05
4.7,276.05
4.5649999999999995,275.95
6.255,281.35
2.925,345.79999999999995
5.15,59.05
8.93,88.30000000000001
9.985,87.94999999999999
7.71,84.8
3.175,66.85
7.234999999999999,83.4
1.705,59.1
2.77,11.25
5.1850000000000005,12.0
3.105,35.2
4.75,73.75
4.4,89.35
4.9350000000000005,93.0
5.155,103.5
6.66,108.35
6.46,120.85
6.3149999999999995,124.65
7.32,137.5
7.66,146.05
8.795,141.9
10.355,50.2
11.305,93.5
12.16,100.3
15.685,102.25
14.309999999999999,115.55000000000001
14.945,118.95
13.25,142.45
17.035,138.15
11.18,149.9
11.350000000000001,165.7
7.52,221.75
12.335,265.25
13.934999999999999,260.95000000000005
12.36,262.3
15.195,262.95
13.875,265.15
13.91,265.9
13.32,264.9
12.219999999999999,270.70000000000005
12.075,277.95
10.06,283.79999999999995
9.135000000000002,278.54999999999995
8.364999999999998,261.04999999999995
9.745000000000001,263.85
8.835,261.0
10.035,258.45
8.435,254.55
10.344999999999999,233.8
12.600000000000001,246.75
13.67,254.89999999999998
13.705,271.2
13.7,280.55
14.385,284.79999999999995
12.11,306.5
9.965,181.75
9.81,28.3
9.465,16.35
10.379999999999999,23.4
9.775,34.4
12.11,35.4
11.315000000000001,36.25
9.754999999999999,37.849999999999994
8.629999999999999,42.75
7.625,47.7
6.29,54.25
6.18,49.85
5.33,60.65
4.67,70.85
4.535,89.45
5.04,111.35
6.0600000000000005,98.30000000000001
7.455,91.55
8.855,79.4
9.0,92.15
9.184999999999999,93.65
9.77,97.6
8.344999999999999,91.95
6.495,81.1
6.475,11.8
8.725000000000001,33.9
6.609999999999999,47.75
6.02,46.1
6.345000000000001,43.75
6.23,35.55
6.615,33.599999999999994
6.1,45.65
6.195,53.099999999999994
5.66,58.8
4.745,81.30000000000001
4.0,107.4
4.27,133.8
4.8,154.05
4.26,158.95
5.895,146.5
7.41,141.0
8.305,142.75
8.83,134.55
10.025,143.25
9.84,153.7
10.205,149.6
8.245,130.64999999999998
8.205,136.35
6.925,145.9
12.73,166.1
14.345,158.60000000000002
15.18,158.05
3.5250000000000004,159.0
6.125,142.2
8.64,134.45
8.61,135.65
8.275,150.05
7.12,153.8
7.66,148.95
7.255000000000001,155.55
14.58,150.5
10.25,129.35
6.8,73.7
7.93,89.6
8.52,116.6
10.35,131.3
12.27,125.0
12.05,138.8
11.7,138.60000000000002
11.615,148.89999999999998
12.955,165.65
12.415,167.9
14.530000000000001,182.10000000000002
11.605,182.45
11.825,182.2
12.715,189.95
11.57,193.2
5.75,231.35
3.6,219.45
4.385,219.55
6.234999999999999,231.15
6.609999999999999,231.7
7.62,244.85000000000002
8.49,241.85000000000002
9.645,244.45
11.745000000000001,250.05
11.719999999999999,234.25
10.79,226.55
9.43,233.65
11.29,229.0
