1.104979023588458986e+01,1.104978721934202568e+01,1.104980605373510016e+01,1.104979114134757623e+01,1.104982548819146970e+01,1.104981628976717722e+01,1.104980282404801173e+01,1.104981585561751700e+01,1.104981118862771616e+01,1.104980955289935096e+01,1.104979918512299086e+01,1.104982978337596755e+01,1.104981569239853378e+01,1.104983040650874493e+01,1.104981082338017551e+01,1.104980703298618394e+01,1.104980850530958492e+01,1.104981474692731780e+01,1.104979714521060785e+01
1.104981947020000099e+01,1.104979703833750015e+01,1.104981931575566634e+01,1.104978027388915862e+01,1.104982832389185177e+01,1.104979430281838759e+01,1.104978880679131414e+01,1.104974674275329782e+01,1.104978212780286562e+01,1.104976844625179311e+01,1.104981438297649632e+01,1.104980820802915531e+01,1.104980796752274586e+01,1.104982035357146053e+01,1.104979705430766401e+01,1.104981686655606765e+01,1.104981411697741756e+01,1.104980434874930317e+01,1.104977976944937623e+01
1.104598137688046400e+01,1.104977735802596683e+01,1.104597857337521738e+01,1.104598156814967957e+01,1.104598587036122659e+01,1.104598606288975482e+01,1.104599071794144471e+01,1.104976302914237429e+01,1.104599166632710094e+01,1.104976713849058889e+01,1.104597794677814626e+01,1.104976757739047599e+01,1.104975913969414059e+01,1.104598364560070500e+01,1.104597842719628531e+01,1.104598180101696236e+01,1.104599461946581940e+01,1.104974668566667262e+01,1.104976213767702831e+01
1.104974817231543760e+01,1.104600018760029734e+01,1.104599532155360997e+01,1.104599980939901549e+01,1.104599086818435794e+01,1.104973388426688885e+01,1.104598817147002698e+01,1.104598597607227184e+01,1.104598646311329091e+01,1.104976207917347608e+01,1.104977792965802408e+01,1.104976533733813326e+01,1.104976699700527654e+01,1.104599412746285836e+01,1.104598871965553109e+01,1.104599244163011385e+01,1.104976489907703119e+01,1.104974771779394871e+01,1.104599720708374555e+01
1.104977844446123214e+01,1.104978401893060891e+01,1.104978419744203322e+01,1.104979531903427237e+01,1.104974950436945669e+01,1.104979132373516393e+01,1.104977470292091013e+01,1.104978155214624636e+01,1.104979000273750778e+01,1.104978062901706615e+01,1.104981187297249079e+01,1.104981810991785629e+01,1.104976236003079215e+01,1.104977852330469545e+01,1.104976485911531014e+01,1.104599774504513299e+01,1.104977369106332752e+01,1.104598956979695856e+01,1.104977658204074586e+01
1.104979081185870449e+01,1.104981746837627377e+01,1.104978240251756283e+01,1.104981659201442135e+01,1.104976977172428576e+01,1.104979150244590969e+01,1.104981864948339343e+01,1.104981975072036171e+01,1.104977675620439825e+01,1.104981413594661532e+01,1.104981514316085445e+01,1.104977502032511261e+01,1.104981503143715393e+01,1.104978421694911717e+01,1.104977697288627603e+01,1.104977245144811526e+01,1.104980794210986339e+01,1.104977718076382587e+01,1.104982156724213027e+01
1.104976637950517748e+01,1.104981066583134286e+01,1.104979685877489715e+01,1.104979986320245011e+01,1.104979705359463615e+01,1.104980501724863373e+01,1.104980650426261235e+01,1.104981751044531357e+01,1.104978763896539817e+01,1.104982016674627587e+01,1.104979501676382370e+01,1.104977169620498856e+01,1.104978017830433323e+01,1.104973728034116220e+01,1.104599926479873240e+01,1.104974931302564478e+01,1.104597660188260733e+01,1.104598596093373786e+01,1.104979399229935666e+01
1.104976903491066587e+01,1.104976610999578668e+01,1.104978492123212597e+01,1.104976937142153481e+01,1.104977043410909765e+01,1.104598628146376882e+01,1.104978062736196520e+01,1.104975199786377260e+01,1.104975540722829308e+01,1.104978548376572434e+01,1.104976960146584197e+01,1.104974816804190851e+01,1.104975314881502335e+01,1.104977112799871186e+01,1.104597796603413151e+01,1.104598630726120589e+01,1.104599596129403594e+01,1.104597877371505632e+01,1.104598932564984359e+01
1.104981030083386528e+01,1.104979082630339704e+01,1.104599399914128632e+01,1.104977980228591505e+01,1.104980355419554172e+01,1.104979555398541358e+01,1.104978896096613994e+01,1.104981323795117021e+01,1.104979707522372578e+01,1.104598643430317928e+01,1.104976519182237027e+01,1.104982207504043501e+01,1.104979080199958297e+01,1.104979330487932110e+01,1.104977577744948292e+01,1.104978139156357742e+01,1.104980388241400391e+01,1.104978827271780517e+01,1.104978445422928246e+01
1.104979737825047259e+01,1.104982216320759925e+01,1.104983636259510682e+01,1.104984370816202066e+01,1.104983902611922275e+01,1.104978880991994750e+01,1.104981383279494089e+01,1.104981623449427985e+01,1.104981863773208595e+01,1.104980459561719819e+01,1.104981866937367485e+01,1.104983970751347577e+01,1.104982882561468216e+01,1.104980700431191210e+01,1.104980326025940052e+01,1.104980383697220780e+01,1.104979741400593340e+01,1.104978083965708713e+01,1.104980163827876716e+01
1.104982113368978425e+01,1.104979099324601144e+01,1.104981175878186228e+01,1.104980435966911578e+01,2.352639328641970007e+00,2.319364511382921545e+00,2.409532790098974253e+00,1.104980166858573476e+01,1.104979524673967006e+01,1.104980965355112588e+01,1.104977448364165582e+01,1.104977475970842704e+01,1.104979210650449595e+01,2.359456425201962748e+00,2.374449852789370929e+00,2.371477407796738213e+00,2.368963689197323585e+00,2.377594429770836015e+00,2.455220640294236922e+00
1.104977619432260560e+01,1.104976232697132410e+01,1.104977081519347948e+01,1.104978604415617482e+01,1.104975670873133176e+01,1.104980396535460585e+01,1.104980132120034675e+01,1.104980399814267678e+01,1.104979517884589058e+01,1.104979567567445997e+01,1.104981053905061472e+01,1.104979584278708415e+01,1.104977158599533027e+01,1.104979172546013722e+01,1.104979548913235021e+01,1.104977524771184427e+01,1.104974432656469752e+01,1.104978121021692239e+01,1.104974393695083279e+01
1.104976407231879953e+01,1.104980590962021658e+01,1.104977568624166828e+01,1.104981722941122868e+01,1.104980238584542285e+01,1.104980657935885446e+01,1.104982350405740910e+01,1.104979056324163977e+01,1.104977141891058068e+01,1.104980730486912144e+01,1.104980579408921315e+01,1.104981767471915788e+01,1.104979298947878874e+01,1.104983404197433927e+01,1.104981090346518968e+01,1.104981018127971559e+01,1.104979808261068008e+01,1.104979918022222307e+01,1.104980072220836007e+01
1.104977131386008082e+01,1.104977959487911576e+01,1.104977838185482142e+01,1.104598648756613244e+01,1.104977934712270482e+01,1.104976613220728687e+01,1.104976868402127188e+01,1.104979233247863846e+01,1.104979593066167887e+01,1.104977679865676343e+01,1.104979710912802204e+01,1.104597469907870888e+01,1.104598724406739230e+01,1.104976329274346547e+01,1.104978021760254059e+01,1.104976538779364503e+01,1.104599587201899169e+01,1.104979409014168290e+01,1.104981181911793442e+01
1.104978224729599923e+01,1.104978275843847513e+01,1.104978760095571921e+01,1.104978672338499734e+01,1.104980670758172678e+01,1.104981003821228747e+01,1.104979168320174487e+01,1.104976810820992306e+01,1.104978409066825762e+01,1.104978977094269510e+01,1.104976823265268493e+01,1.104973957032289533e+01,1.104977448400295792e+01,1.104980428756514677e+01,1.104979201431185132e+01,1.104980646249485865e+01,1.104979625474801352e+01,1.104981287808046986e+01,1.104979016575802220e+01
1.104981337275764375e+01,1.104979345363943999e+01,1.104980875008846652e+01,1.104887495394650898e+01,1.104979999842078442e+01,1.104981159574126792e+01,1.104980433568560372e+01,1.104979378065767470e+01,1.104979807094967548e+01,1.104983221701508000e+01,1.104979764475729098e+01,1.104977752169661898e+01,1.104979975636538292e+01,1.104982551550967607e+01,1.104982092956242390e+01,1.104977704131914962e+01,1.104982093079824068e+01,1.104978183337686204e+01,1.104978262421623647e+01
1.104979679399170678e+01,1.104978267172720585e+01,1.104981788323144087e+01,1.104980483030999316e+01,1.104597591242824706e+01,1.104979037071496428e+01,1.104981291175383085e+01,1.104979380000124856e+01,1.104981239016043482e+01,1.104981032112650219e+01,1.104599275298902050e+01,1.104597764949816785e+01,1.104600124562297836e+01,1.104979542661315861e+01,1.104978770583725378e+01,1.104979892225496485e+01,1.104977906502040774e+01,1.104979440435630167e+01,1.104977217247155963e+01
1.104599171545459058e+01,1.104599291101799707e+01,1.104886122186852582e+01,1.104693820756782507e+01,1.104598967740617432e+01,1.104598813772491717e+01,1.104598632603602937e+01,1.104974934893985328e+01,1.104978991147072520e+01,1.104597737458137452e+01,1.104979470300459710e+01,1.104978863884824136e+01,1.104598346277876786e+01,1.104599643271571452e+01,1.104598901736047445e+01,1.104599454446780271e+01,1.104598673665620545e+01,1.104884898292339379e+01,1.104884438388114809e+01
1.104597975533033072e+01,1.104598772135400431e+01,1.104598092798519282e+01,1.104598303998753295e+01,1.104597969323899775e+01,1.104598596578716219e+01,1.104598097200163309e+01,1.104599888329641999e+01,1.104599511217170971e+01,1.104980919599865352e+01,1.104978994068837750e+01,1.104598615501840975e+01,1.104599857558991793e+01,1.104598674193307950e+01,1.104597835896672464e+01,1.104598542244295345e+01,1.104598911106013226e+01,1.104598387591456543e+01,1.104598641240068346e+01
1.104597899272305384e+01,1.104599387072599725e+01,1.104598710578277121e+01,1.104599791985332935e+01,1.104598498872548440e+01,1.104598052122043583e+01,1.104598469162291607e+01,1.104597355825404037e+01,1.104597271716256834e+01,1.104599471990292692e+01,1.104599545399448601e+01,1.104598977505986923e+01,1.104598972531004186e+01,1.104598623971173232e+01,1.104598883685940436e+01,1.104979590200489881e+01,1.104979945448540946e+01,1.104980916110790012e+01,1.104598702972674573e+01
1.104598532040565217e+01,1.104599754139291434e+01,1.104598779424197375e+01,1.104599179640242035e+01,1.104981785673371952e+01,1.104598813397994128e+01,1.104694280410556750e+01,1.104980969343750097e+01,1.104599360753225845e+01,1.104598515458799568e+01,1.104599631843215590e+01,1.104598622704254041e+01,1.104982477448923994e+01,1.104599067697094661e+01,1.104599888948494524e+01,1.104598566727438325e+01,1.104600004348477960e+01,1.104598442345773002e+01,1.104598506143280900e+01
1.104598038096707135e+01,1.104598158950178366e+01,1.104599560290764693e+01,1.104597544030691125e+01,1.104599572894561987e+01,1.104598973724091948e+01,1.104693716954147220e+01,1.104598211873615909e+01,1.104596932312440138e+01,1.104598052006341646e+01,1.104598479453446025e+01,1.104598897072607500e+01,1.104597851248918339e+01,1.104598299803959982e+01,1.104597929769846409e+01,1.104599093606965710e+01,1.104695169900963769e+01,1.104980110182092545e+01,1.104599219783895592e+01
1.104598794122576244e+01,1.104597416160960677e+01,1.104598146329741049e+01,1.104598419306347701e+01,1.104598147411328846e+01,1.104598283718469531e+01,1.104598485649904660e+01,1.104598711423734336e+01,1.104599170116058282e+01,1.104598861653147246e+01,1.104598105135045927e+01,1.104598997445937769e+01,1.104693848285759650e+01,1.104978065236650586e+01,1.104599462607364480e+01,1.104597847219157103e+01,1.104978190124227844e+01,1.104598427973115271e+01,1.104599268264769663e+01
1.104597542963827017e+01,1.104597911194811388e+01,1.104598428590373693e+01,1.104598721161982233e+01,1.104598631101376327e+01,1.104597229347031906e+01,1.104598108454222150e+01,1.104597257562729773e+01,1.104597769692611564e+01,1.104597827859280024e+01,1.104598135343522358e+01,1.104599366968687235e+01,1.104598384999234462e+01,1.104599134696018581e+01,1.104598542466544231e+01,1.104597993562923541e+01,1.104694267420686948e+01,1.104597813033006304e+01,1.104598713953139999e+01
1.104693671014972089e+01,1.104694067276549774e+01,1.104889331937544839e+01,1.104981308608507184e+01,1.104694226663597689e+01,1.104886455159850023e+01,1.104788882339992639e+01,1.104979106389385279e+01,1.104980800306224609e+01,1.104981588274256943e+01,1.104887476840022842e+01,1.104889932173391820e+01,1.104599022839084377e+01,1.104598549203763014e+01,1.104598505594162461e+01,1.104598975848885622e+01,1.104599919639973571e+01,1.104979999347567343e+01,1.104598788093660389e+01
1.104690862707424870e+01,1.104788883318438764e+01,1.104598571437549381e+01,1.104786765724115583e+01,1.104690379792975108e+01,1.104692389411948028e+01,1.104787244614298203e+01,1.104787151091343667e+01,1.104787156309284057e+01,1.104598675102484329e+01,1.104787525506389478e+01,8.951446909292529952e+00,1.104790598239595845e+01,1.104787675311428963e+01,1.104788829450263421e+01,1.104690892337935360e+01,1.104690647875773202e+01,1.104692169224401788e+01,1.104598015980107206e+01
1.104695165327302320e+01,1.104790297924179399e+01,1.104599788841510311e+01,1.104599436621986008e+01,1.104887391259117457e+01,1.104980887696214609e+01,1.104886237066767407e+01,1.104693365144990835e+01,1.104598340808515466e+01,1.104598666298802812e+01,1.104693844513059986e+01,1.104693564288977470e+01,1.104597985229186463e+01,1.104888291316368232e+01,1.104980462806528330e+01,1.104790156706581961e+01,1.104695060562214159e+01,1.104597927992361228e+01,1.104599022463931668e+01
1.104590373902923872e+01,1.104584547033198483e+01,1.033733309520981791e+01,1.104594717761276002e+01,1.104597506699231779e+01,1.104599306820278670e+01,1.104593199228111011e+01,1.104594317650410140e+01,1.104588570332158959e+01,1.036753474900862848e+01,1.032828218343220605e+01,1.032100076588639226e+01,1.030611741469875398e+01,1.041087685270935559e+01,1.104598266461352196e+01,1.104789143313967514e+01,1.104790068882619991e+01,1.000012586442265672e+01,1.104693371210947106e+01
1.104594330954678227e+01,1.000015575105855348e+01,1.104598543664107524e+01,1.104597817784412506e+01,1.104598473782577628e+01,1.104594336962010459e+01,1.104786938050405531e+01,1.104694059986564980e+01,1.104693298353157971e+01,1.104693744966841962e+01,1.104590492578752148e+01,1.104598202667198414e+01,1.104693801542218345e+01,1.104595149341732352e+01,1.104588863115863262e+01,1.000014471475402900e+01,1.104598390018543697e+01,1.104693835211474173e+01,1.104788254182060214e+01
1.104598300911497866e+01,1.104598416176618336e+01,1.104979639402879776e+01,1.104981904130819181e+01,1.104978759399203980e+01,1.104596883036929533e+01,1.104598652543027271e+01,1.104977778207443961e+01,1.104596895483982522e+01,1.104599910955665365e+01,1.104979793473212979e+01,1.104979737484695690e+01,1.104598385258099036e+01,1.104979620777869620e+01,1.104979245812073962e+01,1.104598064547105096e+01,1.104599366341216005e+01,1.104982509432880455e+01,1.104598223903668242e+01
1.104598979447558449e+01,1.104599237823579472e+01,1.104693808650274001e+01,1.104596935266015478e+01,1.104598262298867084e+01,1.104598240222011363e+01,1.104693869147571483e+01,1.104598657456333122e+01,1.104598004178673598e+01,1.104599180099832267e+01,1.104693498219426750e+01,1.104598187017344024e+01,1.104789651139863516e+01,1.104598894565083000e+01,1.104598720078422147e+01,1.104598863941548004e+01,1.104598847779100979e+01,1.104598519324008699e+01,1.104599200747459697e+01
1.104593950483535281e+01,1.104596258373998374e+01,1.104593559104861100e+01,1.104591181491256968e+01,1.104594961495703842e+01,1.104593590474813602e+01,1.104596218184591550e+01,1.104597227070034826e+01,1.104598489719295351e+01,1.104597837924954717e+01,1.104593092418326350e+01,1.104788358577055085e+01,1.104690761378449082e+01,1.104595271696900660e+01,1.104593596649297460e+01,1.104594089966002990e+01,1.104590810073888640e+01,1.104595675714788605e+01,1.104596811466751660e+01
1.104597722156488260e+01,1.104593788328372916e+01,6.293786380779100575e+00,1.104597760308711329e+01,1.104598036734454780e+01,1.104596727437006720e+01,1.104598369484616427e+01,1.104594924558777436e+01,1.104695188040748022e+01,6.303716782144692665e+00,4.350028311478480347e+00,4.284128823722977764e+00,4.295276855352301304e+00,1.104787752000440904e+01,1.104599109200134954e+01,1.104692017856103803e+01,1.104593362225875275e+01,1.104597030795855162e+01,1.104692415561503616e+01
1.104597718040857046e+01,1.104599212897755756e+01,1.104599537168018841e+01,1.104598312299384233e+01,1.104597500511110475e+01,1.104598149803431006e+01,1.104599963601650536e+01,1.104597310285199363e+01,1.104598253918740980e+01,1.104694180405980219e+01,1.104599857424362064e+01,1.104598846360739017e+01,1.104597982051808458e+01,1.104598632966850680e+01,1.104598061795974751e+01,1.104598073284684823e+01,1.104598219440004137e+01,1.104597467130704835e+01,1.104598520462547917e+01
1.104787671621223666e+01,1.000011944430875310e+01,1.104691193255631632e+01,1.104596272516375954e+01,8.951454123762102810e+00,1.104692480871656457e+01,1.000014453454832442e+01,1.104692998564242323e+01,1.104788923237555132e+01,1.104598491803451310e+01,8.351651922540900941e+00,1.020395219439888734e+01,1.104597014219290330e+01,1.104597238021379724e+01,1.104788231396888598e+01,1.104786269288989509e+01,1.104598284135887454e+01,1.104691216912158147e+01,1.104787849655193277e+01
1.104694854857004493e+01,1.104789576265826234e+01,1.104598142690838891e+01,1.104790342145150817e+01,1.104693634628483068e+01,1.104693714751865130e+01,1.104788010007447774e+01,1.104791407480913179e+01,1.104693009478026333e+01,1.104693065340918601e+01,1.104596726995480971e+01,1.104693344086886952e+01,1.104789732965543614e+01,1.104788538514823060e+01,1.104692578512610801e+01,1.104693843834376388e+01,1.104788244460359792e+01,1.104692752715109094e+01,1.104788815769645360e+01
1.104599031923446617e+01,1.104599097615148118e+01,1.104598786025264623e+01,1.104598270423659301e+01,1.104597950496396663e+01,1.104597207059897812e+01,1.104973950245646641e+01,1.104599216851489984e+01,1.104973946978067190e+01,1.104977616709280497e+01,1.104598192499912557e+01,1.104976148520029255e+01,1.104971778704401508e+01,1.104598966550048189e+01,1.104979155264558699e+01,1.104598951677572316e+01,1.104597646083289497e+01,1.104598289917105625e+01,1.104598292416801364e+01
