2.138983344913283624e-01,2.065778308166572041e-01,2.119848901798833396e-01,2.115665455951239449e-01,2.109074169201622384e-01,2.093889441580805699e-01,2.080697205768261560e-01,2.043710843137943323e-01,2.046560242890017589e-01,2.075355052734121353e-01,2.082706973778246651e-01,2.110828730787110419e-01,2.131520559741927334e-01,2.114136520003313258e-01,2.121079292695363105e-01,2.095226961066019855e-01,2.069648017334197176e-01,2.071145721951303531e-01,2.039339002778657040e-01
2.304381836962012264e-01,2.298674304647255473e-01,2.308004529830996465e-01,2.303365631059280383e-01,2.278802005391594721e-01,2.277925971023432028e-01,2.282334648771346397e-01,2.265780264670807509e-01,2.313222848075171256e-01,2.293229883565905125e-01,2.296469290473799885e-01,2.301281588318783433e-01,2.287600109183033914e-01,2.320065904146982605e-01,2.284814290723575503e-01,2.280829114806644242e-01,2.264549515851786154e-01,2.243154457885628283e-01,2.268018606509492330e-01
2.376205222988934107e-01,2.409630713005191660e-01,2.411928745639449201e-01,2.394311531326447917e-01,2.356698424831991101e-01,2.347095080554096602e-01,2.376041855703955319e-01,2.372136213511104041e-01,2.414640012779974698e-01,2.435898552855373933e-01,2.425610585399506358e-01,2.407127154737379315e-01,2.368361426560352812e-01,2.337293892676075291e-01,2.330781895966288764e-01,2.381607974714237130e-01,2.352812470982193482e-01,2.364503213227513445e-01,2.365318441896678836e-01
2.403161201835428418e-01,2.395128162833071450e-01,2.406108001514354333e-01,2.376258360200527442e-01,2.373032064182979128e-01,2.323459051493818595e-01,2.392709751420488418e-01,2.434683777212354738e-01,2.398108734854734192e-01,2.428487063161037796e-01,2.434723516620148909e-01,2.432824471458051585e-01,2.437926495200740951e-01,2.380480709732847866e-01,2.376722803573236842e-01,2.353259972194095828e-01,2.311192522333374855e-01,2.311533183577417772e-01,2.376430749705203960e-01
2.425056923145715859e-01,2.366846838761536564e-01,2.439920452679192886e-01,2.446410781344030005e-01,2.411519190926542100e-01,2.425409821144355882e-01,2.378158808026987758e-01,2.375472917514997451e-01,2.388733394847108449e-01,2.449798136726557274e-01,2.434593942354713603e-01,2.450650009684982589e-01,2.433768375339484813e-01,2.425694291740753961e-01,2.415395495175480245e-01,2.390032307972296544e-01,2.413586994017960785e-01,2.347292634344870788e-01,2.349807466685630009e-01
2.385955692999399969e-01,2.372728785618969383e-01,2.388840542468324557e-01,2.385894668424109744e-01,2.373695178984477627e-01,2.387496710240437914e-01,2.366666538261458508e-01,2.385216880957671259e-01,2.381815923253900735e-01,2.403220730861402310e-01,2.414403601343093342e-01,2.390223906463422587e-01,2.380944338537483163e-01,2.399918157300644506e-01,2.375840912033241603e-01,2.321273762593871748e-01,2.337237224794090074e-01,2.335168522801105428e-01,2.378585374856934942e-01
2.413306362967269914e-01,2.416331366068852071e-01,2.427206292585032121e-01,2.399307757852515710e-01,2.376996686409787729e-01,2.384799363579367393e-01,2.410769938391535416e-01,2.418738510015255860e-01,2.425965007840580612e-01,2.429651809917794114e-01,2.437101741802594201e-01,2.444491600136334541e-01,2.419850685079994179e-01,2.415238743181576941e-01,2.356596823832046439e-01,2.337956506294867065e-01,2.281975073732130932e-01,2.397112722635992565e-01,2.365723313165440378e-01
2.446959135340687763e-01,2.450775968071872424e-01,2.459748587247295726e-01,2.441975379086639142e-01,2.435313319455673087e-01,2.415199480577890634e-01,2.438715351221543148e-01,2.435420468648488712e-01,2.456613251785646768e-01,2.458167752616466917e-01,2.448152140492349527e-01,2.425280517183162066e-01,2.410872084084428879e-01,2.426146833997313568e-01,2.414092816038576617e-01,2.375982608706820320e-01,2.392423518943259664e-01,2.422448624960512054e-01,2.413664989773451341e-01
2.438020175537949086e-01,2.467155157611093941e-01,2.444569874958997246e-01,2.465841630264820339e-01,2.442535911509592650e-01,2.423040778124623540e-01,2.430001965746146630e-01,2.469151581238138993e-01,2.503240864538479049e-01,2.507383520448616676e-01,2.481268042510511862e-01,2.491204336430205835e-01,2.481234381845923709e-01,2.464946572323369334e-01,2.409245679143375840e-01,2.457185051932445630e-01,2.435136723364602351e-01,2.420731283635551012e-01,2.441257525582912757e-01
2.466172052569550743e-01,2.457885465165757788e-01,2.481624621425707056e-01,2.495360471168787120e-01,2.449630595896781782e-01,2.429398121995723914e-01,2.452198407133700520e-01,2.402097286167148571e-01,2.480171548488279143e-01,2.508224569107974644e-01,2.498935457199841781e-01,2.487147321051346172e-01,2.502440991350664556e-01,2.448050926659108839e-01,2.451020645300223677e-01,2.455862114712697997e-01,2.406476101352794938e-01,2.425026006499376441e-01,2.429944321391998840e-01
2.502048057469593578e-01,2.499301789571609367e-01,2.520337618950272418e-01,2.507736243091642780e-01,2.465525422993112281e-01,2.478063103864716898e-01,2.420087949279017270e-01,2.466143147981511852e-01,2.474764907064085084e-01,2.470307471069459471e-01,2.531785032662648982e-01,2.498734932483172577e-01,2.510882429742365418e-01,2.489359285021467694e-01,2.485707917040298753e-01,2.476945039596784859e-01,2.479787446388578565e-01,2.469804713495620252e-01,2.494497402238809169e-01
2.504687460836605428e-01,2.531669575440351760e-01,2.507159459321585127e-01,2.511875065974530918e-01,2.503406024106933914e-01,2.499043298814189462e-01,2.509423044934139257e-01,2.524700301437755590e-01,2.537700707335457384e-01,2.537253371496468457e-01,2.532153936819036555e-01,2.550690382242071230e-01,2.495299792280301354e-01,2.496280979782254106e-01,2.482906170685576508e-01,2.509369378717991594e-01,2.484585595859065410e-01,2.471076178890898867e-01,2.457086364782314070e-01
2.536847025273408773e-01,2.543136194458421317e-01,2.546614603085081696e-01,2.570276851958110398e-01,2.504642746802787090e-01,2.530381830361491668e-01,2.545300614525752847e-01,2.536230799556773441e-01,2.554860613173943196e-01,2.560782558860273395e-01,2.612089055358457479e-01,2.605410479859466277e-01,2.570949422806814710e-01,2.548021594624020891e-01,2.522459946600001945e-01,2.519315029530699857e-01,2.510284707626628253e-01,2.513034599286945170e-01,2.536766311537248519e-01
2.462738230668449768e-01,2.481876404756577226e-01,2.469332133839050036e-01,2.468291716417732318e-01,2.449859521224960202e-01,2.444678919327697708e-01,2.476168715279789267e-01,2.490359866485960805e-01,2.511779653014548641e-01,2.472894601803465597e-01,2.475744292582899297e-01,2.476279910036789933e-01,2.455926240717183906e-01,2.468281151396615469e-01,2.463968551264278106e-01,2.459398583540269856e-01,2.438438960871784911e-01,2.460905697596130481e-01,2.498833001626867001e-01
2.531591867972953214e-01,2.553502260798821144e-01,2.573081939230724147e-01,2.539651403715857958e-01,2.537567255917311249e-01,2.513921388813752378e-01,2.485225673340626107e-01,2.499431095774612421e-01,2.514833367704586986e-01,2.550256571372447323e-01,2.565602037466523933e-01,2.531513136763945404e-01,2.504759432093343063e-01,2.533266983742488154e-01,2.516003954227407080e-01,2.501272668024340784e-01,2.549893713132670992e-01,2.509599526548338955e-01,2.498108389477652347e-01
2.899452068881200884e-01,2.904644783457905333e-01,2.900704433002576632e-01,2.944652734921984760e-01,2.899134282492596415e-01,2.895765194840133616e-01,2.882302815372729810e-01,2.880210925795029242e-01,2.913115013019573762e-01,2.902593013628889107e-01,2.936358386013656618e-01,2.904915419626678541e-01,2.876754206882670140e-01,2.885022048106681836e-01,2.886469075702369214e-01,2.882870380202345872e-01,2.894431525193842947e-01,2.880211559290060119e-01,2.878205912605953376e-01
2.919534322639812940e-01,2.924783918034567498e-01,2.938991358661091069e-01,2.929908184031539409e-01,2.919131667143311515e-01,2.908348617953879778e-01,2.913422534360798899e-01,2.906721864296188951e-01,2.895582955339063846e-01,2.929588625936402901e-01,2.915852243933550469e-01,2.916116733159651586e-01,2.947004653190674062e-01,2.935472962525357832e-01,2.926755233933829303e-01,2.938500913945284454e-01,2.895436722937778651e-01,2.903860391408923380e-01,2.882175318440471923e-01
2.611300222530566484e-01,2.580534385181849633e-01,2.700001181284371610e-01,2.682752021969960765e-01,2.677794735155983874e-01,2.665254421133180229e-01,2.613557096218395159e-01,2.550625246491846632e-01,2.661348406988016668e-01,2.547349882066180515e-01,2.567861744692425674e-01,2.491684301804383272e-01,2.658964491008990461e-01,2.673956164578388806e-01,2.683730756320862887e-01,2.727795766935183219e-01,2.705503697058354029e-01,2.648691147436260662e-01,2.612536713548592737e-01
2.507394526778236599e-01,2.304953057541489492e-01,2.266642534343080162e-01,2.369883899407460026e-01,2.570566800928884565e-01,2.553764729886732199e-01,2.529257603512086727e-01,2.508984021524601205e-01,2.228365639140828525e-01,2.370608035887856180e-01,2.323045088158161298e-01,2.274307810982522382e-01,2.311491498826645230e-01,2.553188739785752226e-01,2.578427324403551046e-01,2.554331056391343502e-01,2.569954361483385852e-01,2.539735652762843410e-01,2.488648692196952505e-01
2.921247669607993647e-01,2.930540417388118324e-01,2.936992312579963516e-01,2.929795781661467258e-01,2.963737116645429603e-01,2.919552516863084257e-01,2.924804824250593627e-01,2.930633668783881318e-01,2.889425962699587180e-01,2.960296655951444866e-01,2.968543549423310335e-01,2.967532328882379056e-01,2.958169586206232382e-01,2.956869768581147362e-01,2.946355606598158317e-01,2.911106443845447589e-01,2.934954516074452791e-01,2.896376846923752746e-01,2.928625096165627384e-01
2.960578772322905450e-01,2.934268468534684815e-01,2.971327846815067231e-01,2.965970979430053722e-01,2.916286135904637145e-01,2.943462191718255738e-01,2.922644246812190483e-01,2.885258939123893640e-01,2.897024146245160137e-01,2.930101068487352967e-01,2.969863327900743033e-01,2.929951455502013968e-01,2.949511795800449643e-01,2.959149055051924493e-01,2.963612262016189769e-01,2.950940976230850277e-01,2.940352871255955125e-01,2.924626809507059888e-01,2.898315466899836212e-01
2.870901177687523176e-01,2.859510800616412163e-01,2.892336739863827222e-01,2.890224205693129322e-01,2.878151683506000591e-01,2.873516147868287463e-01,2.833653842802519307e-01,2.840413023762376477e-01,2.865610606473218414e-01,2.866069976852055334e-01,2.848406044005815652e-01,2.883816656136458101e-01,2.886467551911819918e-01,2.865424300287716664e-01,2.870846730756835274e-01,2.851955160608256046e-01,2.822940022055706599e-01,2.818349798038101151e-01,2.812101924000632303e-01
2.394392993251064639e-01,2.400855359685350188e-01,2.369276632722900899e-01,2.332630624128068375e-01,2.405877370600786880e-01,2.423647796616284489e-01,2.345682493258195445e-01,2.362391790838065109e-01,2.369544862741339020e-01,2.356321053781139929e-01,2.473791207126049274e-01,2.450340575227762108e-01,2.489933183215262691e-01,2.438235688500496046e-01,2.434372418397851012e-01,2.366516354038653014e-01,2.397009008498959259e-01,2.350743340128470527e-01,2.363583017283773235e-01
2.894134947970268268e-01,2.914689466671595008e-01,2.916050405308884819e-01,2.905531099257139260e-01,2.911496854577215743e-01,2.915357427994665351e-01,2.912266700432157851e-01,2.849395979137288593e-01,2.884076432556414438e-01,2.927445786592467458e-01,2.935708733057243447e-01,2.938543615812385656e-01,2.911194921460453777e-01,2.912602545535833976e-01,2.903311441721062036e-01,2.908894612303735694e-01,2.915481495629180797e-01,2.875623633062765472e-01,2.897980091430371608e-01
2.863407325815858773e-01,2.845733255467541856e-01,2.918057002022754753e-01,2.907385069586583271e-01,2.888645713136520632e-01,2.918210292424210373e-01,2.922622852281889783e-01,2.852472351701029751e-01,2.952755044690150155e-01,2.973478742670217501e-01,2.957246454719728024e-01,2.978392999111794115e-01,2.897566967443971353e-01,2.918072259529555512e-01,2.908362411740782472e-01,2.895999212661813371e-01,2.854909817311062081e-01,2.881995838028130752e-01,2.901673441469738712e-01
2.755487075042997169e-01,2.968989661858837947e-01,2.950034417718084834e-01,2.912830839015354556e-01,2.916189097063749402e-01,2.915808271630760395e-01,2.903597569924308286e-01,2.961014026972475510e-01,2.941253041129350820e-01,2.893745717123063499e-01,2.965670953036135815e-01,3.007797450055477162e-01,2.951333252685444664e-01,2.904580604086061668e-01,2.967539520729605695e-01,2.958849359153733483e-01,2.920581038707337207e-01,2.921045682838566138e-01,2.910306924762987024e-01
2.868414031563102928e-01,2.904601467533632353e-01,2.915122272028891071e-01,2.820769646715524659e-01,2.814396545194274846e-01,2.903614002928123772e-01,2.869938599329946438e-01,2.824808012148100067e-01,2.820048115351630469e-01,2.875029718195576400e-01,2.870979612682569848e-01,2.903428139314895851e-01,2.894882838658341395e-01,2.851705603269955591e-01,2.867612518578349090e-01,2.768323873379636701e-01,2.818026828426983821e-01,2.855128673188574440e-01,2.845814517350790385e-01
2.803940955064765927e-01,2.727041321208975577e-01,2.567538702710708276e-01,2.718276540471061264e-01,2.837122935014422809e-01,2.890893316955223113e-01,2.808641928625922324e-01,2.828002338036077479e-01,2.686465437103029985e-01,2.353450594762783177e-01,2.306566501873359987e-01,2.313352962330523233e-01,2.288617843624833892e-01,2.462343967973256720e-01,2.875802780675195680e-01,2.905341008368150790e-01,2.905248851944904898e-01,2.932159011902554790e-01,2.852975613302395352e-01
2.764750431702096556e-01,2.985666387789085441e-01,2.791148364567226370e-01,2.832694470645793494e-01,2.813826608933776008e-01,2.845140060830320672e-01,2.980443429535706290e-01,3.000809281159131370e-01,3.010380087787332681e-01,2.999672319803124987e-01,2.756669844934980240e-01,2.742768509427598866e-01,2.910759552248069482e-01,2.868814538526270885e-01,2.808418373131795209e-01,2.846211689318334792e-01,2.985528796389554929e-01,2.953202205152749005e-01,3.011501037101382838e-01
2.204272896423846440e-01,2.219434799791832891e-01,2.186493660059925792e-01,2.256163586435342983e-01,2.228103521138599663e-01,2.220375970998863802e-01,2.224270823654397877e-01,2.176827335800867458e-01,2.241518668618230903e-01,2.236269497015724306e-01,2.246561977717206893e-01,2.282000763125121567e-01,2.231727014732476921e-01,2.186759256221587622e-01,2.162599444276445126e-01,2.121058899459770941e-01,2.192337211895690197e-01,2.196150097028516102e-01,2.115649616131754507e-01
2.739061833278829683e-01,2.730077263480704119e-01,2.737773295664308049e-01,2.788075005937226680e-01,2.762543106139448423e-01,2.715800937991171282e-01,2.736573373737560821e-01,2.675378769162666259e-01,2.710520766671623005e-01,2.725469654433744782e-01,2.841998457150136104e-01,2.816422727728513098e-01,2.861682066910398725e-01,2.764141134074784012e-01,2.716619385482308968e-01,2.749712622555269270e-01,2.766411167140578331e-01,2.762757584125819510e-01,2.776546087850080835e-01
2.927471851719353202e-01,2.920266101391688074e-01,2.956904542562282523e-01,2.943540374095962031e-01,2.954834428808691960e-01,2.903253155399707075e-01,2.897696766017198722e-01,2.902041380421870875e-01,2.917573559199288513e-01,2.965018465015509253e-01,2.951398937189376182e-01,2.951212848081135598e-01,3.056380150975494536e-01,2.967937132529268607e-01,2.968015093269230076e-01,2.843442904449258735e-01,2.864173107566662102e-01,2.880601246593811893e-01,2.870268591150569870e-01
2.512218434300972913e-01,2.771268317181895813e-01,2.427522288391702476e-01,2.408045271261257392e-01,2.687067507428990143e-01,2.791087747194692659e-01,2.782400002631633118e-01,2.800646819854120118e-01,2.885405742249907424e-01,2.563283428709737244e-01,2.245820296997406706e-01,2.268815519254941404e-01,2.268349470307384763e-01,2.969451157041711475e-01,2.947835289958780636e-01,2.978232903099849449e-01,2.907723599933527692e-01,2.822865781800888985e-01,2.949120591759013532e-01
2.590882710286137591e-01,2.557170265386462527e-01,2.631042453642962742e-01,2.622293923273871230e-01,2.606435009511354206e-01,2.575923322441024399e-01,2.577599685057337942e-01,2.533339368799722435e-01,2.555016706744510646e-01,2.382547503982552217e-01,2.510659570374921823e-01,2.500966501309236922e-01,2.621880270095653387e-01,2.578341477613209642e-01,2.642246141780789648e-01,2.621215824254880533e-01,2.600712227459358039e-01,2.504180675240394449e-01,2.525281430344036848e-01
2.869707267325030675e-01,2.833781040580539701e-01,2.813736370089198191e-01,2.846333900402293615e-01,2.886585770060101086e-01,2.833855189782861772e-01,2.841377044191267243e-01,2.836390952841922330e-01,2.836011707335156506e-01,2.739664373034889633e-01,2.704509065872414686e-01,2.673195527366373780e-01,2.675405377544575192e-01,2.812068796032922702e-01,2.885476690053764282e-01,2.860823067471384151e-01,2.849315813961847965e-01,2.816819628449302448e-01,2.819463949605353625e-01
2.736414677048327193e-01,2.776866904649702983e-01,2.810241314166508353e-01,2.833391924457876465e-01,2.761235305866741596e-01,2.755587793674880159e-01,2.751049908467568805e-01,2.742460226294763381e-01,2.715886459499775030e-01,2.898167759410432143e-01,2.774883748280733697e-01,2.870932313247341328e-01,2.839842603853576786e-01,2.842212357949686075e-01,2.805564879686525681e-01,2.771758476230624657e-01,2.738295091473703091e-01,2.748536866803170664e-01,2.734244815553958929e-01
1.619789463204094337e-01,1.601008815617618875e-01,1.632919931604088770e-01,1.647296542383904494e-01,1.631216598877802404e-01,1.653637148255196754e-01,1.606814416251758360e-01,1.640858419884254626e-01,1.540827876754972681e-01,1.581990455580599697e-01,1.607167937388911949e-01,1.673520339384930999e-01,1.636896811955565745e-01,1.621520276765604784e-01,1.672510227064082367e-01,1.731762900116493031e-01,1.732337152712013495e-01,1.610044350077914355e-01,1.634937676220747926e-01
