5.338609092533697087e-01,4.889857390682038618e-01,5.187913693084491573e-01,5.337667164153588883e-01,5.337085784651582898e-01,5.340176190917363952e-01,5.337432908580099777e-01,5.339478416142335870e-01,5.186632114033495888e-01,5.335246413871846949e-01,5.333947695858219928e-01,5.336195318588488057e-01,5.340429644560877875e-01,-7.609353928164674929e-01,5.338190024451384685e-01,-1.118086775834812530e+00,-7.679435549019332230e-01,5.340656207209365514e-01,5.188295456027089969e-01
5.336200045962806726e-01,5.339892913193676760e-01,5.333578815462408640e-01,5.337872247132002812e-01,5.336228070504180909e-01,5.337763547077732929e-01,5.339889441116173474e-01,5.342400815983543438e-01,5.340095285601017538e-01,5.338667246727601956e-01,5.334917956752113222e-01,5.333248651350870340e-01,5.335174679345260351e-01,5.333961158343358822e-01,5.338256526264552049e-01,5.340142344299255717e-01,5.337541466118342903e-01,5.338806427126453480e-01,5.335795831037044579e-01
5.338248756905793480e-01,5.338554279602151231e-01,5.337935954098210756e-01,5.337609517482472254e-01,-2.071170518350410106e+00,-2.052754578103560323e+00,5.335871251783617097e-01,5.337024555409138893e-01,5.335201139965960460e-01,5.337001924273518938e-01,5.339861369119470735e-01,5.336965540347579084e-01,-2.075302311558250956e+00,-2.087489995607205273e+00,-2.078969792235410008e+00,-2.080797559016896781e+00,-2.085201275048899294e+00,5.343663962214562080e-01,5.339166180307859388e-01
5.337520857175045430e-01,5.339204800770784853e-01,5.339710572113419706e-01,5.337887958176493752e-01,5.340187398397963081e-01,5.340203504452272210e-01,5.337161077737342385e-01,5.339934553970606679e-01,5.338796571573329874e-01,5.338805256380192432e-01,5.338312273573568856e-01,5.336437768099355772e-01,5.334197494946263385e-01,5.335062087115076679e-01,5.336747812845015204e-01,5.338354551448445395e-01,5.338885029729550924e-01,5.340561031088854049e-01,5.337833783309900992e-01
4.741109484340423896e-01,5.336465704229615969e-01,5.338746209570263135e-01,5.341794184850675586e-01,4.742550726260774674e-01,5.331612249376371793e-01,5.334412701916542154e-01,5.341769755738742242e-01,5.334999459046327885e-01,5.342961363970224475e-01,5.336678466972470947e-01,4.742800293055177141e-01,4.742103680290089551e-01,4.742507242028669023e-01,4.889851273593513459e-01,5.337345184875197379e-01,5.335149561522423145e-01,5.336431052760484128e-01,5.337049804673634767e-01
4.889037819926542183e-01,4.741631128051522204e-01,5.338000737928882966e-01,5.333183931183044235e-01,4.890415328320958377e-01,5.331897474808098281e-01,4.743040153025470662e-01,4.740844910402918777e-01,5.347120335583798179e-01,4.742275845638213028e-01,5.342608895773646172e-01,4.741122919788739454e-01,5.338443208565268883e-01,5.333476734190744084e-01,5.335072963455502748e-01,5.335016417376788889e-01,5.333970652016870595e-01,5.332913671946920564e-01,5.335465991632560856e-01
5.333286293440581138e-01,5.342123786448267353e-01,5.343434977852242751e-01,5.330481776222373291e-01,5.343994000162770597e-01,5.344155470001625829e-01,5.346007359379202351e-01,5.346581848232646594e-01,5.336048983512644561e-01,5.333476774416400223e-01,5.331020860529005478e-01,5.342911724320029698e-01,5.337992556571229397e-01,5.344113232728564533e-01,5.340657252057859905e-01,5.345016281574894723e-01,5.333504426616081373e-01,5.341912064016346440e-01,5.340150408760436784e-01
4.740851448051930372e-01,4.742707162563487566e-01,4.743382564329633455e-01,5.335143756922379188e-01,5.333622561766251380e-01,4.742939504986800059e-01,4.739021116505078290e-01,4.742609129500339193e-01,4.740567613184294427e-01,5.345806900997827071e-01,4.740832517297747795e-01,4.741186612709725190e-01,5.334542829793424978e-01,5.335590107330080434e-01,5.338766025655178327e-01,5.334467813407501868e-01,5.332705562546674605e-01,5.332734604696977021e-01,5.331962884023458971e-01
5.333342284044281234e-01,4.740006231556463390e-01,4.740624478757574090e-01,4.741885008961837511e-01,5.336165231363544370e-01,5.333315529537264732e-01,5.332114250729601546e-01,5.339411887764951015e-01,4.738805338706909009e-01,4.742756246757059979e-01,4.740554345181310913e-01,4.743534680026554873e-01,5.337246757528810726e-01,4.740436367049902233e-01,5.333169837266541480e-01,5.338770244892805383e-01,5.336017572706595047e-01,4.740326929859323135e-01,5.333589310474170508e-01
4.741130329138865673e-01,4.741082011992537870e-01,4.740493557669842040e-01,4.740272117536833418e-01,4.742029645979501939e-01,4.741839002546510695e-01,4.741235615329129627e-01,4.742447956765667438e-01,4.741995334322889333e-01,4.888898850906152616e-01,4.741768297103087781e-01,4.740683024311082017e-01,4.740146573257075224e-01,4.741370207620608790e-01,4.742373002683031302e-01,-1.650644960106819381e+00,-1.658531861648903760e+00,-1.662903682546676976e+00,-1.019681255095262751e+00
5.336448009302255935e-01,5.341879009789732846e-01,5.340323202870976838e-01,5.343088086356080346e-01,5.339126288205442439e-01,5.336699033300638106e-01,5.337033751132307380e-01,5.337710395665404839e-01,5.341203326905403781e-01,5.341879587412544650e-01,5.340981766589935065e-01,5.341338188847278845e-01,5.342202151125721166e-01,5.333792698848139890e-01,5.339976441904700222e-01,5.338771187869335577e-01,5.342349893094204827e-01,5.338764285463347692e-01,5.327764582168151852e-01
4.741210852515291840e-01,4.741511059644347714e-01,4.740740039155381669e-01,5.338915059596456292e-01,5.335852208207381153e-01,4.743033992246950548e-01,4.741545967632087577e-01,5.335735933414691434e-01,4.741843717374312761e-01,4.742873243245210868e-01,4.741873434458648284e-01,5.336488386995605904e-01,4.743149527326260828e-01,5.335459937060180735e-01,5.335441944630677780e-01,4.740899915092076089e-01,4.743065246171680460e-01,4.738664983919388396e-01,4.742859010811175113e-01
5.186222016229676823e-01,5.036806763149423993e-01,5.036090389801496370e-01,5.038647946854067916e-01,5.189411558090202270e-01,5.037265845644740558e-01,5.334890334144882784e-01,5.037682630465070144e-01,4.742703717070991254e-01,5.187597509432055887e-01,5.339975033021774342e-01,5.036153468239847886e-01,5.036575376238484614e-01,5.336373386625969939e-01,5.340619748144427303e-01,-1.863715335484898539e+00,5.340885301315189126e-01,5.038890920032613741e-01,5.038599262129249690e-01
4.740509423229040675e-01,4.741796826225239125e-01,4.742670255001854573e-01,4.742206460705854498e-01,4.742236672950758125e-01,4.742161526784417491e-01,4.741705339830079025e-01,4.742497751748109280e-01,4.740364166173721694e-01,4.742697683908917994e-01,4.742778603926722236e-01,4.740381407719591045e-01,4.741398257696400331e-01,4.742636633761644904e-01,4.741511724767667468e-01,4.742265556038806618e-01,4.891365666260666933e-01,-1.662415685946916133e+00,4.740451928303434648e-01
5.334804476376988625e-01,5.335640909044152558e-01,5.340887711413598860e-01,5.332183336847999833e-01,5.332651769527568808e-01,5.332117490360319678e-01,5.338938649007141102e-01,5.337744865807277916e-01,5.334724336249283549e-01,5.339235412502609801e-01,5.337258951956450614e-01,5.339288583738447391e-01,5.335448831354745458e-01,5.335000213582579143e-01,4.740840162942172586e-01,5.341250105215609167e-01,5.340650786461692556e-01,5.338964403188365404e-01,5.339596095744959525e-01
4.741623573757390298e-01,4.742101514266385820e-01,4.740600153529693772e-01,4.740322692288382322e-01,4.740898109852639264e-01,4.741180062864338018e-01,4.741544931395547668e-01,4.742147773957207657e-01,4.742395199645030313e-01,4.742135104908190568e-01,-4.215665457487362544e-01,-4.121520016643917539e-01,1.777937456178375342e-01,4.740846094434939539e-01,4.741646027980239153e-01,4.740719258891580301e-01,4.740431387345124259e-01,4.741656973137974296e-01,4.740987614443643028e-01
4.742004311303750774e-01,4.742970713673195227e-01,4.741565754035330094e-01,4.742772051540245504e-01,4.741251168191346621e-01,4.740608570242618724e-01,4.741356870588488426e-01,4.740925942046034791e-01,4.741578028762479802e-01,4.742139302675017487e-01,4.742600872153653335e-01,4.742563453065828383e-01,4.740861523696326407e-01,4.740704892281027982e-01,4.742483449277268837e-01,4.741397774916153995e-01,4.741559049010983795e-01,4.741333722062777145e-01,4.741517788426077851e-01
4.741405594660749734e-01,4.889755379731197116e-01,4.741335385804081315e-01,4.889590678394738488e-01,4.741029849092378012e-01,4.739902838707716892e-01,4.740285356692943708e-01,5.037036811951637327e-01,5.187560591482400785e-01,5.034976207219803435e-01,4.740948280096420331e-01,4.742573400410576290e-01,4.741214313615880194e-01,4.891477941664915119e-01,4.738195778393038404e-01,4.740573527423880829e-01,5.038413602796075752e-01,5.189253681706089694e-01,4.891510742938238177e-01
4.741089635523565438e-01,4.740904904700768974e-01,4.742425242170931199e-01,4.743136404940474504e-01,4.742824204771021734e-01,4.740833578517199554e-01,4.742283493682024065e-01,4.740187921734403398e-01,4.739212940946142538e-01,4.738814688489036975e-01,4.740941839513703182e-01,4.741457672613626495e-01,4.741642128009728729e-01,5.334785935053822925e-01,5.335517190597373061e-01,4.740752368792177651e-01,4.740986695327733536e-01,4.742082078229459818e-01,4.740705980334569136e-01
4.742415704540212107e-01,4.888961237699442353e-01,-1.660825986081352568e+00,-1.640128887467524166e+00,4.740711448258042582e-01,4.742038907791117364e-01,4.743493050245689568e-01,4.740835005839730276e-01,4.742059118711594579e-01,-1.653973179526979642e+00,-1.672415878814526025e+00,-1.660086127932065558e+00,-1.650394729952403550e+00,-1.013314188815683359e+00,4.742612122821480147e-01,4.742648199759108563e-01,4.740093069074016729e-01,4.740354974128348498e-01,4.738648551096488748e-01
4.742218897613931783e-01,4.742841790894085641e-01,5.337528398338585722e-01,4.742491406220156192e-01,5.335166356020440981e-01,4.739878783867856882e-01,5.337156171878441047e-01,5.335777820082857614e-01,5.329692495495509386e-01,5.340459640654270368e-01,5.336572894386808485e-01,5.338441257731003642e-01,4.741391413389231535e-01,5.333293954805478077e-01,4.741727596720965443e-01,5.335320747320088097e-01,5.331830054997303003e-01,5.334660952480828611e-01,5.338553845801644604e-01
4.740191245261722863e-01,4.739789014532752587e-01,4.740623331335265811e-01,4.741100396737682465e-01,4.741615814746681368e-01,4.740078463518359597e-01,4.741777263855280200e-01,4.741951378124321104e-01,4.741213648134486314e-01,4.741628144432899483e-01,4.739538842181719169e-01,4.741174387890116915e-01,4.741553906028957988e-01,4.741770242861922391e-01,4.741879220901711323e-01,5.343847033120189272e-01,4.742436487018760194e-01,4.740117802478907572e-01,4.740155020774100558e-01
5.343242169860473734e-01,5.344771556473737473e-01,5.343271496639271367e-01,5.342348460264492171e-01,5.342743055088112758e-01,5.347898082219639804e-01,5.344382314570496062e-01,5.342083240926754906e-01,5.341837654476913055e-01,5.339547489103900757e-01,5.345642612664035509e-01,5.341599810675871085e-01,5.344890655154245218e-01,5.343773746977784622e-01,5.344460829753751030e-01,5.342024939259484295e-01,5.344365433295796830e-01,5.350335538903008281e-01,5.345404659237653622e-01
5.340971431034801098e-01,5.337900867474560940e-01,5.339638652915326134e-01,5.345245375288224521e-01,5.342841581005192131e-01,5.339071482092229148e-01,5.342988311556766678e-01,5.336353340680325408e-01,5.339314566867914280e-01,5.342549161253636880e-01,5.341696194072039772e-01,5.345532569222836150e-01,5.346016022834750858e-01,5.345048126261562338e-01,5.341067661066242200e-01,5.341818009270683509e-01,5.345387526027368663e-01,5.346187819526189156e-01,5.339524877630955624e-01
4.740347432134512373e-01,5.337475861935021548e-01,4.739755594896195579e-01,4.741640230860583172e-01,4.889993495879627061e-01,5.335984224135953413e-01,4.741046262003626444e-01,5.332440225101291453e-01,5.342460079516940796e-01,5.338065302354461084e-01,5.337400579691625735e-01,5.337660305272129424e-01,5.336201245828736672e-01,5.334426959581566319e-01,5.337287697726507130e-01,5.332527694236318672e-01,5.335387841489829253e-01,5.038757840786768361e-01,4.742766190022469908e-01
4.740974764108998873e-01,5.341847829164593220e-01,5.344758744937933015e-01,5.340059071108667066e-01,5.333806619322910558e-01,5.335470369899660836e-01,4.740896445343220078e-01,5.342647573217781387e-01,5.334715118708116544e-01,5.343512722916464730e-01,5.342191164354664901e-01,5.336030764942371052e-01,4.742480628706328694e-01,5.343678584839995915e-01,5.344698594773432676e-01,5.335323075633108258e-01,5.342780626886877160e-01,5.339632895115503652e-01,5.036755790024137758e-01
4.740276908001798684e-01,4.742288288283438291e-01,5.339384164459929361e-01,4.740432942007987149e-01,4.740641496342630767e-01,5.337917142447581309e-01,5.333966667973081277e-01,4.741519173743771187e-01,5.332079370831757092e-01,5.339045166537540466e-01,5.336557261228052074e-01,4.740600940365281013e-01,4.742223243211187711e-01,4.741773553506154482e-01,4.739062714525639208e-01,5.334703409461173385e-01,4.740686470559358767e-01,5.335484064139578431e-01,5.334473972296879252e-01
4.890750433516435347e-01,4.740580750820007072e-01,5.190955306811994019e-01,-2.276278947350655280e+00,5.038553304371982122e-01,4.889780795154575754e-01,4.742401456302082208e-01,4.743355172427669575e-01,4.890875466213855938e-01,4.889882564831531386e-01,-1.669251407454535263e+00,-2.296506615797812678e+00,-2.295976264120715982e+00,-2.284864231646117627e+00,-1.665130321334962415e+00,4.741235529428314277e-01,4.741502214557481998e-01,5.187336017180177450e-01,4.891118766344343949e-01
4.741539530396320923e-01,5.341324193705710988e-01,5.336869932760467394e-01,4.741377046923263561e-01,4.741858990090362935e-01,5.339914972617605393e-01,4.738749991477709811e-01,5.345706140479851154e-01,5.340196654699402856e-01,5.341609311496530177e-01,5.337506480062939040e-01,5.341120292311298812e-01,5.338317073160154802e-01,5.342909221109136686e-01,4.742714132287324524e-01,5.342403110652620413e-01,5.341258371125067184e-01,5.340975003682848499e-01,5.337205366339557999e-01
5.346020987474444652e-01,5.347203345271095420e-01,5.348827889143047409e-01,5.344775517086550742e-01,5.343339086231495560e-01,5.339819766289395364e-01,5.343288653666182775e-01,5.349606936336748220e-01,5.349470802292901617e-01,5.346059227684757387e-01,5.348541338820445024e-01,5.347647459668868342e-01,5.346416110804005362e-01,5.342326961451799860e-01,5.342336590831023857e-01,5.345382136678606955e-01,5.337993766182907995e-01,5.339881904786795142e-01,5.346674772790885877e-01
5.337457153856139946e-01,5.341544399385845798e-01,5.344449976922666101e-01,5.336052387192787849e-01,5.335896175058105761e-01,5.344196942512525750e-01,5.337617078828694739e-01,5.343037125492329231e-01,5.347894036570095544e-01,5.343529511304624391e-01,5.343744447162108724e-01,5.339927894087102000e-01,5.340669222195437715e-01,5.340162806695232245e-01,5.338860063818792190e-01,5.334576064053352384e-01,5.340628577267514387e-01,5.339670655443718994e-01,5.339538097188053500e-01
4.740815970215607744e-01,4.743079730103661462e-01,4.741029084395765314e-01,4.741010413663451772e-01,4.740542804324897608e-01,4.741052062587821081e-01,5.036799739189030678e-01,5.336002319449741904e-01,4.738087567937902533e-01,4.740890689778656797e-01,4.740878364573266057e-01,4.740617894824428191e-01,4.743289625743772886e-01,5.336644272509698528e-01,5.335868425146208516e-01,4.740619470910405475e-01,4.741509047608822303e-01,4.741335003007133286e-01,5.333690530864850787e-01
5.333370678803864839e-01,5.336499468211429731e-01,5.336770606729837052e-01,5.339850938452171958e-01,5.334793805386957022e-01,5.334396588622716262e-01,5.338773297152201724e-01,5.340967334997090976e-01,5.339655494869887109e-01,5.340957105541476180e-01,5.338287258126678259e-01,5.340919734768958538e-01,5.339696366759500989e-01,5.338192548266901261e-01,5.343727253852187387e-01,4.742867611647639259e-01,5.333871216440652097e-01,5.337970488729975038e-01,5.334181823895690622e-01
4.740862290229546083e-01,4.889933015679653328e-01,5.335194220688750377e-01,4.738919070180959148e-01,4.739482164522276220e-01,4.739734621760907096e-01,5.332496517395463043e-01,4.741295934034794324e-01,5.338548191515224417e-01,5.332394683396728396e-01,5.337290626086622636e-01,5.336590753823542421e-01,5.337504138764569417e-01,5.336099524080218925e-01,5.334865830914743423e-01,4.741211374956025848e-01,4.740880240689100411e-01,4.742698583888133035e-01,5.338190129863783495e-01
5.345565151297291262e-01,5.342448490718751941e-01,5.345928900996065325e-01,5.342052307996827398e-01,5.347186095568248199e-01,5.347887233768311432e-01,5.344076133820111485e-01,5.342207171884342243e-01,5.348425171650552645e-01,5.345482407854704743e-01,5.345027801929974620e-01,5.341722099655037415e-01,5.344888606694757627e-01,5.347313220229066300e-01,5.345593997957588384e-01,5.349661403522512071e-01,5.344085408541716653e-01,5.350611043467305983e-01,5.345369083528512810e-01
5.339856518930911067e-01,5.339719558289689472e-01,5.343728381891609258e-01,5.338721439286533421e-01,5.340116276566349018e-01,5.344841024617816849e-01,5.338178309001584410e-01,5.341951555097907978e-01,5.341005135789231861e-01,5.340345672720716586e-01,5.341788952291535164e-01,5.339698797013998632e-01,5.342199955019449886e-01,5.342157703938079649e-01,5.339515533504056721e-01,5.338908586868048589e-01,5.343043029238500052e-01,5.334961606555158609e-01,5.338532264344341138e-01
4.740930969627902281e-01,4.741606970217194239e-01,4.743007709776686509e-01,-2.220951477770321425e+00,-2.955678011038494368e+00,5.334204047665075388e-01,4.741806669797251628e-01,5.338519511511652382e-01,4.743501895212495767e-01,4.741195658315246475e-01,4.740653934273896253e-01,-2.982646940070270425e+00,-2.995395291732155574e+00,-2.998775826587507520e+00,-2.996095497225369275e+00,-2.974171335151928997e+00,-2.219498714695438135e+00,4.738324440353064992e-01,5.336285496871663314e-01
5.344448030153879925e-01,5.343770015904014681e-01,5.342604903325695043e-01,5.345503484972718988e-01,5.337419245737365925e-01,5.343914228312858228e-01,5.340948103142623138e-01,5.340495391561195238e-01,5.341207450327208894e-01,5.345638848095649598e-01,5.342952704247599938e-01,5.342611336455478366e-01,5.342860266268494307e-01,5.345281302116260402e-01,5.340844419139083588e-01,5.344528561552603918e-01,5.342426110163688291e-01,5.342058016367593476e-01,5.342864895855120588e-01
5.338033338922578697e-01,5.345067721423053531e-01,5.342963080272208343e-01,5.343475172711866783e-01,5.339512718127552571e-01,5.341500081946655154e-01,5.343124135823260623e-01,5.342629747053564415e-01,5.341925152808799648e-01,5.343081532561669844e-01,5.345576320471382425e-01,5.343361128852368580e-01,5.343855540928543757e-01,5.343299740214866311e-01,5.343144877020633565e-01,5.344354958663042332e-01,5.343748876170343332e-01,5.342480836613798800e-01,5.342191970576836146e-01
5.335845983557828687e-01,4.741485547089790420e-01,4.742774177921082468e-01,4.742215011689068227e-01,5.334962134920813170e-01,5.334433412405948927e-01,4.743186138817082620e-01,5.332667241744762920e-01,4.741916185913043758e-01,4.741200026713245363e-01,5.335132380914420214e-01,4.741762659542111957e-01,5.336974649478283261e-01,5.332613712902549707e-01,5.332958894800861049e-01,5.336189594618192533e-01,4.742467880063273022e-01,4.739761494069281711e-01,5.334962586577052246e-01
5.340143142369676577e-01,5.341066058837946606e-01,5.340730318129603971e-01,5.340671409504380573e-01,5.333337954239574241e-01,5.337087626417853503e-01,5.337095604569250806e-01,5.341169391740772099e-01,5.341483688916617290e-01,5.335787321854209564e-01,5.343020086280084735e-01,5.340864036809885862e-01,5.336076054921311540e-01,5.340435130426764987e-01,5.333712577175547809e-01,5.336059254007671226e-01,5.338593887831010187e-01,5.338144455200258820e-01,5.339118893456094028e-01
5.338175213350713211e-01,5.340689060231901264e-01,5.339839059259461340e-01,5.338997381792441876e-01,5.335633986832636344e-01,5.334125552496827849e-01,5.336051824527363596e-01,5.340334869577374466e-01,5.339898302237524597e-01,5.341040161186590973e-01,5.338899036023280198e-01,5.338867766529545866e-01,5.340375207435646976e-01,5.336816767030433395e-01,5.336706719728224746e-01,5.338743692961702703e-01,5.335178833187358416e-01,5.339595312765226254e-01,5.341230950186467430e-01
5.335696611246294463e-01,5.335083950226965355e-01,5.338333995788400177e-01,5.340989484379621288e-01,5.337981241669703669e-01,5.337076976184405019e-01,5.338617716864210161e-01,4.741922825140523767e-01,4.741256519098341893e-01,5.338496363762226249e-01,5.335091758146278673e-01,5.338804554914353684e-01,5.335829360833720392e-01,5.340725913698556315e-01,5.341809057799672411e-01,5.337711870996155739e-01,5.342439487916694763e-01,5.342788180554862709e-01,5.335676998227985024e-01
5.342680499593550625e-01,5.342313212840136272e-01,5.342641923259348058e-01,5.340514672933069917e-01,5.344159842004889693e-01,5.343104833001970366e-01,5.338947613566378259e-01,5.334357622695220513e-01,5.338927430205355762e-01,5.340616291668380811e-01,5.346237741888815176e-01,5.342566812596966086e-01,5.345685898733399943e-01,5.342745464413946044e-01,5.343932566562991093e-01,5.344425281452513943e-01,5.341796713700491805e-01,5.343317144743296998e-01,5.344481981898830947e-01
4.738125508759432059e-01,4.743139425865375292e-01,4.741950435863830360e-01,4.741535921098644635e-01,4.738873108417845370e-01,4.741791264684370177e-01,-2.500522123805243968e+00,4.742381629400957976e-01,4.742923817764255201e-01,4.741191802405494427e-01,4.741508441524480699e-01,4.740605173330946776e-01,4.741719901507776003e-01,4.740539116629503558e-01,4.742629631286352510e-01,4.741273903736437090e-01,4.740187233114908083e-01,-2.520356239918515318e+00,5.333181239351165726e-01
5.334299954844020641e-01,4.741792110911727809e-01,5.337981162155760462e-01,4.890876741040446896e-01,5.338802563338288509e-01,5.336756459072905523e-01,5.336538003207579317e-01,5.332723461500326056e-01,5.334954356378226459e-01,4.740946272154520358e-01,4.889598466347760408e-01,5.337212879664277043e-01,5.337305307257735887e-01,5.338067687198763123e-01,5.334701771898393563e-01,4.740590928168726959e-01,5.335214275146398233e-01,4.891345056922027923e-01,5.336300969487596246e-01
5.333657024353762877e-01,4.738864860947910596e-01,5.334359701981067348e-01,4.741141354429417309e-01,5.333123445340268720e-01,4.740628296030375832e-01,5.336375528387015121e-01,5.335745351060915409e-01,4.742311280912616667e-01,5.336772932031507155e-01,5.336442063047650564e-01,4.740819282729765716e-01,5.332887850088520176e-01,4.741033917643994178e-01,4.743343171090831367e-01,4.741717759053608039e-01,4.741874141388465191e-01,5.335831341723410448e-01,4.743528137713537984e-01
4.740799515798146957e-01,4.742616955570016501e-01,4.741981090312475389e-01,4.741047043187944787e-01,5.333391011654131653e-01,4.742177502536834011e-01,4.740593559351828357e-01,5.336641292912699397e-01,5.341315495515366329e-01,4.741871367993740205e-01,4.738186800388511921e-01,5.333902471747856699e-01,4.741048602032863490e-01,4.741757662381462790e-01,5.333158176180659016e-01,4.742851225039051433e-01,5.337702933264609761e-01,4.743093580229932327e-01,4.740437778646976463e-01
5.342554539354216203e-01,5.342159733494779017e-01,5.348384558519614362e-01,5.348224497501462560e-01,5.344760154959912191e-01,5.345135698121419310e-01,5.344548751686745147e-01,5.345910480357929373e-01,5.344510081938281809e-01,5.344438213396697224e-01,5.348898409479413418e-01,5.340777950730564161e-01,5.344615742401844782e-01,5.344341998641419789e-01,5.343257646747920919e-01,5.347771785359582974e-01,5.345015595540860698e-01,5.338844030593334899e-01,5.343905604399349363e-01
5.345177771300990699e-01,5.345219120919496580e-01,5.347493892672467997e-01,5.347095275946888160e-01,5.344288456732594339e-01,5.345232536379412869e-01,5.348598012559661052e-01,5.343729750994141714e-01,5.342543602786271606e-01,5.349509534583534176e-01,5.345545040821693128e-01,5.348587927711114798e-01,5.348778231688761098e-01,5.344619262960262907e-01,5.340471033681880586e-01,5.341198778083273702e-01,5.342048605912924630e-01,5.345543829306099726e-01,5.343434938152613611e-01
4.742346377443106831e-01,4.741069970856835458e-01,4.740478358828497107e-01,5.336853545216005967e-01,4.740714233154338375e-01,5.334853157584106276e-01,5.333694028738430459e-01,4.743283487661453246e-01,4.743759016101857240e-01,4.741901093197509187e-01,4.742653899160974018e-01,5.337350494942378898e-01,5.336883152152986920e-01,5.338748204651914131e-01,5.337462662731119467e-01,5.336292515168918893e-01,4.741571084582321682e-01,4.742323026568625588e-01,4.740582593088792929e-01
